,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WMH Rhodes,WMH Rhodes,Warwickshire,38,85,8,0,44.70588235294118,13,29.0,0,1,0,2.230769230769231
DP Sibley,DP Sibley,Warwickshire,51,158,4,0,32.278481012658226,0,0.0,0,0,0,0
L Banks,L Banks,Warwickshire,0,5,0,0,0.0,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,82,197,12,0,41.62436548223351,0,0.0,0,0,0,0
MJ Lamb,MJ Lamb,Warwickshire,173,371,25,0,46.63072776280324,4,15.0,1,0,0,3.75
MGK Burgess,MGK Burgess,Warwickshire,5,11,1,0,45.45454545454545,0,0.0,0,0,0,0
EA Brookes,EA Brookes,Warwickshire,0,7,0,0,0.0,12,41.0,0,0,0,3.4166666666666665
HJH Brookes,HJH Brookes,Warwickshire,46,89,6,0,51.68539325842697,24,99.0,2,6,0,4.125
JS Patel,JS Patel,Warwickshire,51,80,5,0,63.74999999999999,62,112.0,6,1,0,1.8064516129032258
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,1,10,0,0,10.0,35,89.0,1,0,1,2.5428571428571427
GA Garrett,GA Garrett,Warwickshire,24,51,3,0,47.05882352941176,23,79.0,2,5,0,3.4347826086956523
NLJ Browne,NLJ Browne,Essex,65,210,11,0,30.952380952380953,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,64,196,8,0,32.6530612244898,0,0.0,0,0,0,0
SJ Cook,SJ Cook,Essex,4,21,0,0,19.047619047619047,30,82.0,0,3,0,2.7333333333333334
T Westley,T Westley,Essex,238,427,32,0,55.73770491803278,1,4.0,0,0,0,4.0
DW Lawrence,DW Lawrence,Essex,29,74,4,0,39.189189189189186,5,11.0,0,0,0,2.2
RS Bopara,RS Bopara,Essex,11,35,2,0,31.428571428571427,19,53.0,1,1,0,2.789473684210526
RN ten Doeschate,RN ten Doeschate,Essex,0,4,0,0,0.0,3,7.0,0,0,0,2.3333333333333335
AJA Wheater,AJA Wheater,Essex,4,29,0,0,13.793103448275861,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,0,2,0,0,0.0,60,143.0,6,0,0,2.3833333333333333
AP Beard,AP Beard,Essex,20,49,4,0,40.816326530612244,22,84.0,1,0,0,3.8181818181818183
JA Porter,JA Porter,Essex,2,7,0,0,28.57142857142857,35,105.0,2,5,0,3.0
