,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HH Gibbs,HH Gibbs,Deccan Chargers,17,15,3,0,113.33333333333333,0,0.0,0,0,0,0
AC Gilchrist,AC Gilchrist,Deccan Chargers,19,14,1,1,135.71428571428572,0,0.0,0,0,0,0
VVS Laxman,VVS Laxman,Deccan Chargers,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
A Symonds,A Symonds,Deccan Chargers,21,18,2,0,116.66666666666667,4,32.0,0,0,1,8.0
RG Sharma,RG Sharma,Deccan Chargers,11,13,0,0,84.61538461538461,3,26.0,0,0,2,8.666666666666666
MD Mishra,MD Mishra,Deccan Chargers,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
TL Suman,TL Suman,Deccan Chargers,11,16,0,0,68.75,0,0.0,0,0,0,0
RJ Harris,RJ Harris,Deccan Chargers,13,10,1,0,130.0,4,40.0,1,0,0,10.0
R Sharma,R Sharma,Deccan Chargers,5,7,1,0,71.42857142857143,3,24.0,1,0,0,8.0
Jaskaran Singh,Jaskaran Singh,Deccan Chargers,0,2,0,0,0.0,2,28.0,0,0,1,14.0
PP Ojha,PP Ojha,Deccan Chargers,2,2,0,0,100.0,4,26.0,3,0,0,6.5
S Dhawan,S Dhawan,Mumbai Indians,14,14,1,0,100.0,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,Mumbai Indians,35,25,5,0,140.0,0,0.0,0,0,0,0
SS Tiwary,SS Tiwary,Mumbai Indians,44,35,1,3,125.71428571428571,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Mumbai Indians,2,8,0,0,25.0,2,12.0,1,0,0,6.0
AT Rayudu,AT Rayudu,Mumbai Indians,55,29,6,2,189.6551724137931,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,21,10,3,0,210.0,4,26.0,2,1,2,6.5
R Sathish,R Sathish,Mumbai Indians,0,0,0,0,0,0,0.0,0,0,0,0
R McLaren,R McLaren,Mumbai Indians,0,0,0,0,0,4,28.0,2,0,0,7.0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,0,0,0,0,0,3,16.0,2,0,0,5.333333333333333
Z Khan,Z Khan,Mumbai Indians,0,0,0,0,0,2,10.0,2,0,0,5.0
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,20.0,1,0,1,5.0
