,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DP Hughes,DP Hughes,New South Wales,99,200,17,0,49.5,0,0.0,0,0,0,0
NCR Larkin,NCR Larkin,New South Wales,7,24,0,0,29.166666666666668,0,0.0,0,0,0,0
KR Patterson,KR Patterson,New South Wales,56,141,7,0,39.71631205673759,0,0.0,0,0,0,0
MC Henriques,MC Henriques,New South Wales,7,32,0,0,21.875,3,13.0,0,0,1,4.333333333333333
JJS Sangha,JJS Sangha,New South Wales,117,223,10,1,52.46636771300448,3,3.0,0,0,0,1.0
PM Nevill,PM Nevill,New South Wales,8,28,0,0,28.57142857142857,0,0.0,0,0,0,0
J Edwards,J Edwards,New South Wales,101,149,10,2,67.78523489932886,4,18.0,0,1,0,4.5
SNJ O'Keefe,SNJ O'Keefe,New South Wales,31,57,2,1,54.385964912280706,30,74.0,1,0,0,2.466666666666667
TA Copeland,TA Copeland,New South Wales,27,33,4,0,81.81818181818183,27,56.0,4,0,0,2.074074074074074
SA Abbott,SA Abbott,New South Wales,0,5,0,0,0.0,36,76.0,2,0,1,2.111111111111111
NM Lyon,NM Lyon,New South Wales,0,0,0,0,0,53,132.0,4,0,0,2.490566037735849
JC Silk,JC Silk,Tasmania,62,210,4,0,29.523809523809526,5,7.0,0,0,0,1.4
AJ Doolan,AJ Doolan,Tasmania,143,288,15,1,49.65277777777778,0,0.0,0,0,0,0
BJ Webster,BJ Webster,Tasmania,88,222,3,0,39.63963963963964,39,111.0,1,0,0,2.8461538461538463
JR Doran,JR Doran,Tasmania,40,112,3,0,35.714285714285715,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Tasmania,7,19,0,0,36.84210526315789,0,0.0,0,0,0,0
MS Wade,MS Wade,Tasmania,22,36,1,0,61.111111111111114,8,31.0,1,0,1,3.875
TD Paine,TD Paine,Tasmania,1,8,0,0,12.5,0,0.0,0,0,0,0
TS Rogers,TS Rogers,Tasmania,0,4,0,0,0.0,21,87.0,1,0,1,4.142857142857143
JM Bird,JM Bird,Tasmania,6,33,1,0,18.181818181818183,24,66.0,1,0,0,2.75
GT Bell,GT Bell,Tasmania,0,0,0,0,0,27,91.0,4,0,1,3.3703703703703702
RP Meredith,RP Meredith,Tasmania,0,0,0,0,0,25,64.0,2,0,1,2.56
