,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Bilal Zalmai,Bilal Zalmai,Austria,12,14,1,0,85.71428571428571,4,19.0,1,0,0,4.75
Zeshan Arif,Zeshan Arif,Austria,4,5,1,0,80.0,0,0.0,0,0,0,0
I Asif,I Asif,Austria,15,21,1,0,71.42857142857143,4,40.0,0,0,0,10.0
A Randhawa,A Randhawa,Austria,42,27,3,2,155.55555555555557,0,0.0,0,0,0,0
Shadnan Khan,Shadnan Khan,Austria,0,4,0,0,0.0,4,24.0,2,0,1,6.0
Amar Naeem,Amar Naeem,Austria,31,26,3,0,119.23076923076923,0,0.0,0,0,0,0
Razmal Shigiwal,Razmal Shigiwal,Austria,23,23,2,0,100.0,0,0.0,0,0,0,0
Waqar Zalmai,Waqar Zalmai,Austria,5,2,1,0,250.0,4,23.0,3,0,3,5.75
S Subhash,S Subhash,Austria,0,0,0,0,0,3,16.0,0,0,3,5.333333333333333
Aqib Iqbal,Aqib Iqbal,Austria,0,0,0,0,0,0,0.0,0,0,0,0
Ahsan Yusuf,Ahsan Yusuf,Austria,0,0,0,0,0,1,10.0,0,0,0,10.0
D Weston,D Weston,Germany,51,56,3,2,91.07142857142857,0,0.0,0,0,0,0
Mudassar Muhammad,Mudassar Muhammad,Germany,10,6,2,0,166.66666666666669,0,0.0,0,0,0,0
A Sarma,A Sarma,Germany,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
R Pillai,R Pillai,Germany,35,31,3,1,112.90322580645163,0,0.0,0,0,0,0
Abdul-Shakoor Rahimzei,Abdul-Shakoor Rahimzei,Germany,3,3,0,0,100.0,3,24.0,1,0,0,8.0
H Singh,H Singh,Germany,10,7,1,0,142.85714285714286,0,0.0,0,0,0,0
Asad Mohammad,Asad Mohammad,Germany,2,3,0,0,66.66666666666666,3,31.0,0,0,0,10.333333333333334
Sajid Liaqat,Sajid Liaqat,Germany,7,6,0,0,116.66666666666667,3,23.0,1,1,2,7.666666666666667
V Ganesan,V Ganesan,Germany,0,0,0,0,0,3,15.0,2,0,0,5.0
Izatullah Dawlatzai,Izatullah Dawlatzai,Germany,0,0,0,0,0,4,14.0,0,0,0,3.5
Ahmed Wardak,Ahmed Wardak,Germany,0,0,0,0,0,4,29.0,2,1,0,7.25
