,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
E Jones,E Jones,Birmingham Phoenix,34,30,3,1,113.33333333333333,0,0.0,0,0,0,0
SFM Devine,SFM Devine,Birmingham Phoenix,19,11,2,1,172.72727272727272,0,0.0,0,0,0,0
AE Jones,AE Jones,Birmingham Phoenix,48,28,9,0,171.42857142857142,0,0.0,0,0,0,0
EA Perry,EA Perry,Birmingham Phoenix,22,17,1,1,129.41176470588235,0,0.0,0,0,0,0
S Molineux,S Molineux,Birmingham Phoenix,24,13,2,1,184.6153846153846,4,11.0,2,0,0,2.75
GM Davies,GM Davies,Birmingham Phoenix,2,2,0,0,100.0,0,0.0,0,0,0,0
IECM Wong,IECM Wong,Birmingham Phoenix,0,0,0,0,0,3,26.0,0,0,2,8.666666666666666
EL Arlott,EL Arlott,Birmingham Phoenix,0,0,0,0,0,4,30.0,1,0,0,7.5
GA Elwiss,GA Elwiss,Birmingham Phoenix,0,0,0,0,0,4,40.0,1,0,0,10.0
KL Gordon,KL Gordon,Birmingham Phoenix,0,0,0,0,0,2,17.0,0,0,0,8.5
AH Maqsood,AH Maqsood,Birmingham Phoenix,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
AJ Healy,AJ Healy,Northern Superchargers,46,28,7,1,164.28571428571428,0,0.0,0,0,0,0
GH Lewis,GH Lewis,Northern Superchargers,16,19,1,1,84.21052631578947,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,Northern Superchargers,32,24,1,1,133.33333333333331,0,0.0,0,0,0,0
BAM Heath,BAM Heath,Northern Superchargers,4,5,0,0,80.0,0,0.0,0,0,0,0
HJ Armitage,HJ Armitage,Northern Superchargers,31,19,4,0,163.1578947368421,1,4.0,0,0,0,4.0
AN Davidson-Richards,AN Davidson-Richards,Northern Superchargers,1,1,0,0,100.0,4,30.0,3,0,0,7.5
JL Gunn,JL Gunn,Northern Superchargers,12,4,2,0,300.0,3,20.0,0,0,0,6.666666666666667
LCN Smith,LCN Smith,Northern Superchargers,0,0,0,0,0,4,38.0,0,1,0,9.5
BA Langston,BA Langston,Northern Superchargers,0,0,0,0,0,3,22.0,0,0,2,7.333333333333333
LF Higham,LF Higham,Northern Superchargers,0,0,0,0,0,3,25.0,0,0,0,8.333333333333334
KA Levick,KA Levick,Northern Superchargers,0,0,0,0,0,3,14.0,1,0,0,4.666666666666667
