,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sharjeel Khan,Sharjeel Khan,Pakistan,22,18,3,1,122.22222222222223,0,0.0,0,0,0,0
Khalid Latif,Khalid Latif,Pakistan,34,32,4,1,106.25,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,55,37,6,2,148.64864864864865,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,0,0,0,0,0,1,5.0,0,0,1,5.0
Umar Akmal,Umar Akmal,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,0,0,0,0,0,4,16.0,1,0,0,4.0
Imad Wasim,Imad Wasim,Pakistan,0,0,0,0,0,4,14.0,5,0,0,3.5
Wahab Riaz,Wahab Riaz,Pakistan,0,0,0,0,0,4,20.0,1,1,1,5.0
Sohail Tanvir,Sohail Tanvir,Pakistan,0,0,0,0,0,4,26.0,2,0,2,6.5
Hasan Ali,Hasan Ali,Pakistan,0,0,0,0,0,3,32.0,1,1,1,10.666666666666666
J Charles,J Charles,West Indies,7,7,1,0,100.0,0,0.0,0,0,0,0
E Lewis,E Lewis,West Indies,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,West Indies,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,4,2,1,0,200.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,55,54,4,2,101.85185185185186,2,16.0,0,0,1,8.0
N Pooran,N Pooran,West Indies,5,4,1,0,125.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,9,17,0,0,52.94117647058824,2,14.0,0,0,1,7.0
CR Brathwaite,CR Brathwaite,West Indies,0,2,0,0,0.0,3,29.0,0,1,0,9.666666666666666
SP Narine,SP Narine,West Indies,1,4,0,0,25.0,3,21.0,0,0,0,7.0
JE Taylor,JE Taylor,West Indies,21,21,2,1,100.0,1,8.0,0,0,0,8.0
S Badree,S Badree,West Indies,1,1,0,0,100.0,4,27.0,1,0,1,6.75
