,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,India,0,5,0,0,0.0,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,34,30,6,0,113.33333333333333,8,38.0,1,0,1,4.75
V Kohli,V Kohli,India,128,119,12,2,107.56302521008404,2,7.0,0,0,0,3.5
RG Sharma,RG Sharma,India,4,14,0,0,28.57142857142857,2,6.0,0,0,0,3.0
MK Tiwary,MK Tiwary,India,21,38,2,0,55.26315789473685,10,61.0,4,0,2,6.1
SK Raina,SK Raina,India,58,51,4,1,113.72549019607843,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,0,0,0,0,0,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,0,0,0,0,0,6,27.0,0,0,1,4.5
R Ashwin,R Ashwin,India,0,0,0,0,0,10,46.0,2,0,0,4.6
Z Khan,Z Khan,India,0,0,0,0,0,6,36.0,0,0,3,6.0
AB Dinda,AB Dinda,India,0,0,0,0,0,6,28.0,1,0,2,4.666666666666667
WU Tharanga,WU Tharanga,Sri Lanka,51,73,4,1,69.86301369863014,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,42,48,7,0,87.5,2,10.0,0,0,0,5.0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,47,69,0,0,68.11594202898551,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,28,32,2,0,87.5,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,3,3,0,0,100.0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,14,35,1,0,40.0,6,18.0,1,0,0,3.0
BMAJ Mendis,BMAJ Mendis,Sri Lanka,17,16,2,0,106.25,6,37.0,1,0,0,6.166666666666667
NLTC Perera,NLTC Perera,Sri Lanka,2,3,0,0,66.66666666666666,6,51.0,0,0,1,8.5
HMRKB Herath,HMRKB Herath,Sri Lanka,17,15,1,1,113.33333333333333,7,44.0,0,0,0,6.285714285714286
SL Malinga,SL Malinga,Sri Lanka,15,7,0,2,214.28571428571428,8,41.0,1,0,2,5.125
N Pradeep,N Pradeep,Sri Lanka,0,0,0,0,0,8,52.0,1,2,1,6.5
