,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Durham,71,113,12,0,62.83185840707964,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Durham,72,119,12,0,60.50420168067227,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,12,38,2,0,31.57894736842105,35,133.0,1,0,0,3.8
JTA Burnham,JTA Burnham,Durham,30,65,6,0,46.15384615384615,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Durham,19,72,2,0,26.38888888888889,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,31,85,5,0,36.470588235294116,0,0.0,0,0,0,0
P Coughlin,P Coughlin,Durham,76,99,13,0,76.76767676767676,21,72.0,1,0,1,3.4285714285714284
AJ Hickey,AJ Hickey,Durham,7,37,1,0,18.91891891891892,15,68.0,2,0,0,4.533333333333333
MA Wood,MA Wood,Durham,69,92,12,0,75.0,29,91.0,2,0,0,3.1379310344827585
C Rushworth,C Rushworth,Durham,24,27,4,0,88.88888888888889,21,52.0,0,0,0,2.4761904761904763
G Onions,G Onions,Durham,34,41,6,0,82.92682926829268,31,104.0,3,0,0,3.3548387096774195
SS Eskinazi,SS Eskinazi,Middlesex,42,81,7,0,51.85185185185185,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,145,302,19,1,48.01324503311258,0,0.0,0,0,0,0
NRD Compton,NRD Compton,Middlesex,131,247,14,0,53.036437246963565,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,5,15,1,0,33.33333333333333,5,15.0,1,0,0,3.0
PR Stirling,PR Stirling,Middlesex,43,72,7,0,59.72222222222222,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,14,28,3,0,50.0,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,56,85,7,0,65.88235294117646,18,47.0,4,0,0,2.611111111111111
OP Rayner,OP Rayner,Middlesex,5,23,0,0,21.73913043478261,31,102.0,10,0,0,3.2903225806451615
TS Roland-Jones,TS Roland-Jones,Middlesex,66,47,6,4,140.4255319148936,31,132.0,0,0,0,4.258064516129032
TJ Murtagh,TJ Murtagh,Middlesex,12,10,0,1,120.0,29,93.0,2,0,0,3.206896551724138
HW Podmore,HW Podmore,Middlesex,0,0,0,0,0,18,56.0,3,0,0,3.111111111111111
