,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Winfield,L Winfield,England,0,1,0,0,0.0,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,70,75,11,0,93.33333333333333,0,0.0,0,0,0,0
GA Elwiss,GA Elwiss,England,12,18,2,0,66.66666666666666,0,0.0,0,0,0,0
HC Knight,HC Knight,England,50,70,5,0,71.42857142857143,9,26.0,5,0,0,2.888888888888889
NR Sciver,NR Sciver,England,27,27,3,0,100.0,6,29.0,1,0,3,4.833333333333333
KH Brunt,KH Brunt,England,0,0,0,0,0,9,24.0,2,0,6,2.6666666666666665
KL Cross,KL Cross,England,0,0,0,0,0,4,24.0,1,0,3,6.0
AE Jones,AE Jones,England,0,0,0,0,0,0,0.0,0,0,0,0
LA Marsh,LA Marsh,England,0,0,0,0,0,10,33.0,1,0,0,3.3
A Shrubsole,A Shrubsole,England,0,0,0,0,0,8,28.0,0,0,3,3.5
DN Wyatt,DN Wyatt,England,0,0,0,0,0,0,0.0,0,0,0,0
Sidra Ameen,Sidra Ameen,Pakistan,52,79,8,0,65.82278481012658,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,7,18,1,0,38.88888888888889,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,13,36,2,0,36.11111111111111,3,16.0,0,0,1,5.333333333333333
Nain Abidi,Nain Abidi,Pakistan,10,12,2,0,83.33333333333334,0,0.0,0,0,0,0
Iram Javed,Iram Javed,Pakistan,5,20,0,0,25.0,1,11.0,0,0,0,11.0
Sana Mir,Sana Mir,Pakistan,8,31,0,0,25.806451612903224,7,25.0,1,0,0,3.5714285714285716
Nida Dar,Nida Dar,Pakistan,18,27,3,0,66.66666666666666,5,15.0,0,0,1,3.0
Sidra Nawaz,Sidra Nawaz,Pakistan,12,10,2,0,120.0,0,0.0,0,0,0,0
Asmavia Iqbal,Asmavia Iqbal,Pakistan,22,34,4,0,64.70588235294117,7,49.0,2,0,1,7.0
Sania Khan,Sania Khan,Pakistan,2,7,0,0,28.57142857142857,4,27.0,0,0,3,6.75
Anam Amin,Anam Amin,Pakistan,0,0,0,0,0,5,22.0,0,0,0,4.4
