,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Carberry,MA Carberry,England,10,13,2,0,76.92307692307693,1,12.0,0,0,0,12.0
LJ Wright,LJ Wright,England,5,20,1,0,25.0,3,21.0,0,0,0,7.0
JWA Taylor,JWA Taylor,England,25,42,3,0,59.523809523809526,0,0.0,0,0,0,0
GS Ballance,GS Ballance,England,0,2,0,0,0.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,124,106,8,4,116.98113207547169,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,101,75,10,5,134.66666666666666,7,41.0,1,0,2,5.857142857142857
JC Buttler,JC Buttler,England,0,0,0,0,0,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,0,0,0,0,0,10,51.0,0,1,0,5.1
JC Tredwell,JC Tredwell,England,0,0,0,0,0,10,35.0,2,0,0,3.5
ST Finn,ST Finn,England,0,0,0,0,0,10,44.0,0,2,0,4.4
WB Rankin,WB Rankin,England,0,0,0,0,0,9,46.0,4,0,4,5.111111111111111
WTS Porterfield,WTS Porterfield,Ireland,112,142,14,1,78.87323943661971,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,10,15,2,0,66.66666666666666,5,36.0,0,0,0,7.2
EC Joyce,EC Joyce,Ireland,1,10,0,0,10.0,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,26,39,3,0,66.66666666666666,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,2,4,0,0,50.0,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,23,27,3,0,85.18518518518519,4,41.0,0,0,0,10.25
JF Mooney,JF Mooney,Ireland,27,40,2,0,67.5,3,27.0,0,0,0,9.0
DT Johnston,DT Johnston,Ireland,12,10,1,0,120.0,7,34.0,1,0,2,4.857142857142857
MC Sorensen,MC Sorensen,Ireland,24,17,1,2,141.1764705882353,4,24.0,0,0,0,6.0
GH Dockrell,GH Dockrell,Ireland,0,0,0,0,0,10,73.0,0,0,1,7.3
TJ Murtagh,TJ Murtagh,Ireland,0,0,0,0,0,10,33.0,3,0,0,3.3
