,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NM Kwant,NM Kwant,Canterbury,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
MA Pollard,MA Pollard,Canterbury,32,24,2,2,133.33333333333331,0,0.0,0,0,0,0
CJ Bowes,CJ Bowes,Canterbury,39,18,5,2,216.66666666666666,0,0.0,0,0,0,0
LJ Carter,LJ Carter,Canterbury,35,26,3,1,134.6153846153846,0,0.0,0,0,0,0
CE McConchie,CE McConchie,Canterbury,17,13,2,0,130.76923076923077,3,26.0,2,0,0,8.666666666666666
CD Fletcher,CD Fletcher,Canterbury,32,15,2,2,213.33333333333334,0,0.0,0,0,0,0
AM Ellis,AM Ellis,Canterbury,20,15,2,1,133.33333333333331,3,39.0,0,1,1,13.0
TG Johnston,TG Johnston,Canterbury,0,0,0,0,0,4,37.0,1,0,0,9.25
KA Jamieson,KA Jamieson,Canterbury,0,0,0,0,0,4,48.0,2,0,0,12.0
WSA Williams,WSA Williams,Canterbury,0,0,0,0,0,1,12.0,0,0,0,12.0
EJ Nuttall,EJ Nuttall,Canterbury,0,0,0,0,0,4,27.0,1,0,0,6.75
TL Seifert,TL Seifert,Northern Districts,0,1,0,0,0.0,0,0.0,0,0,0,0
AP Devcich,AP Devcich,Northern Districts,19,13,1,2,146.15384615384613,4,24.0,1,0,1,6.0
DG Brownlie,DG Brownlie,Northern Districts,86,50,6,6,172.0,0,0.0,0,0,0,0
BR Hampton,BR Hampton,Northern Districts,4,2,1,0,200.0,0,0.0,0,0,0,0
DR Flynn,DR Flynn,Northern Districts,12,9,2,0,133.33333333333331,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,Northern Districts,17,16,1,0,106.25,2,21.0,0,0,1,10.5
NF Kelly,NF Kelly,Northern Districts,27,13,2,2,207.6923076923077,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Northern Districts,22,10,1,2,220.00000000000003,4,37.0,1,0,1,9.25
SC Kuggeleijn,SC Kuggeleijn,Northern Districts,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
BJ Arnel,BJ Arnel,Northern Districts,0,0,0,0,0,3,55.0,0,0,2,18.333333333333332
IS Sodhi,IS Sodhi,Northern Districts,0,0,0,0,0,4,29.0,2,0,0,7.25
