,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CR Suryawanshi,CR Suryawanshi,Singapore,62,38,10,2,163.1578947368421,0,0.0,0,0,0,0
CR Kumarage,CR Kumarage,Singapore,1,2,0,0,50.0,0,0.0,0,0,0,0
AE Paraam,AE Paraam,Singapore,28,28,5,0,100.0,0,0.0,0,0,0,0
Saad Janjua,Saad Janjua,Singapore,0,0,0,0,0,2,14.0,0,0,2,7.0
M Arora,M Arora,Singapore,0,0,0,0,0,0,0.0,0,0,0,0
C Janik,C Janik,Singapore,0,0,0,0,0,0,0.0,0,0,0,0
KB Shinde,KB Shinde,Singapore,0,0,0,0,0,0,0.0,0,0,0,0
Abhiraj Singh,Abhiraj Singh,Singapore,0,0,0,0,0,8,12.0,6,0,0,1.5
M Dharmichand,M Dharmichand,Singapore,0,0,0,0,0,10,34.0,4,0,4,3.4
Amjad Mahboob,Amjad Mahboob,Singapore,0,0,0,0,0,3,20.0,0,0,3,6.666666666666667
Shoaib Razzak,Shoaib Razzak,Singapore,0,0,0,0,0,4,11.0,0,0,1,2.75
AR Patwa,AR Patwa,Tanzania,47,58,7,1,81.03448275862068,5,40.0,0,0,1,8.0
S Khalifa,S Khalifa,Tanzania,14,30,0,1,46.666666666666664,0,0.0,0,0,0,0
B Mwita,B Mwita,Tanzania,0,2,0,0,0.0,1,8.0,0,0,0,8.0
IJ Kikasi,IJ Kikasi,Tanzania,4,11,1,0,36.36363636363637,0,0.0,0,0,0,0
K Nassoro,K Nassoro,Tanzania,0,6,0,0,0.0,3,20.0,2,0,0,6.666666666666667
KZ Rehmtullah,KZ Rehmtullah,Tanzania,0,1,0,0,0.0,1,8.0,0,0,1,8.0
HH Abdallah,HH Abdallah,Tanzania,3,25,0,0,12.0,0,0.0,0,0,0,0
RK Kiseto,RK Kiseto,Tanzania,1,12,0,0,8.333333333333332,2,17.0,0,0,0,8.5
N Mapunda,N Mapunda,Tanzania,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
AM Kimote,AM Kimote,Tanzania,1,5,0,0,20.0,0,0.0,0,0,0,0
ZR Jaboneke,ZR Jaboneke,Tanzania,7,4,1,0,175.0,0,0.0,0,0,0,0
