,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,136,92,12,7,147.82608695652172,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Yorkshire,20,24,4,0,83.33333333333334,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Yorkshire,40,45,1,0,88.88888888888889,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,34,37,3,0,91.8918918918919,0,0.0,0,0,0,0
AU Rashid,AU Rashid,Yorkshire,13,18,1,0,72.22222222222221,4,10.0,2,0,0,2.5
TT Bresnan,TT Bresnan,Yorkshire,10,22,0,0,45.45454545454545,5,22.0,2,0,1,4.4
DJ Willey,DJ Willey,Yorkshire,21,20,1,2,105.0,6,44.0,3,0,2,7.333333333333333
LE Plunkett,LE Plunkett,Yorkshire,25,16,2,0,156.25,0,0.0,0,0,0,0
AJ Hodd,AJ Hodd,Yorkshire,13,10,2,0,130.0,0,0.0,0,0,0,0
K Carver,K Carver,Yorkshire,0,0,0,0,0,3,5.0,3,0,0,1.6666666666666667
SA Patterson,SA Patterson,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,Lancashire,45,25,4,3,180.0,0,0.0,0,0,0,0
AN Petersen,AN Petersen,Lancashire,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,7,10,1,0,70.0,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,6,15,0,0,40.0,8,51.0,3,0,0,6.375
JC Buttler,JC Buttler,Lancashire,0,3,0,0,0.0,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,0,1,0,0,0.0,10,51.0,0,0,1,5.1
LA Procter,LA Procter,Lancashire,1,5,0,0,20.0,1,14.0,0,0,0,14.0
J Clark,J Clark,Lancashire,4,7,0,0,57.14285714285714,5,37.0,2,0,0,7.4
SD Parry,SD Parry,Lancashire,9,14,1,0,64.28571428571429,10,50.0,1,1,0,5.0
NL Buck,NL Buck,Lancashire,0,11,0,0,0.0,6,61.0,1,1,2,10.166666666666666
S Mahmood,S Mahmood,Lancashire,0,0,0,0,0,7,57.0,0,0,2,8.142857142857142
