match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1162649,2018/19,2018-11-24,"New Wanderers Stadium, Johannesburg",1,0.1,Cape Town Blitz,Jozi Stars,Q de Kock,JN Malan,BE Hendricks,0,0,,,,,,,,,
1162649,2018/19,2018-11-24,"New Wanderers Stadium, Johannesburg",1,0.2,Cape Town Blitz,Jozi Stars,Q de Kock,JN Malan,BE Hendricks,0,0,,,,,,,,,
1162649,2018/19,2018-11-24,"New Wanderers Stadium, Johannesburg",1,0.3,Cape Town Blitz,Jozi Stars,Q de Kock,JN Malan,BE Hendricks,0,0,,,,,,,,,
1162649,2018/19,2018-11-24,"New Wanderers Stadium, Johannesburg",1,0.4,Cape Town Blitz,Jozi Stars,Q de Kock,JN Malan,BE Hendricks,1,0,,,,,,,,,
1162649,2018/19,2018-11-24,"New Wanderers Stadium, Johannesburg",1,0.5,Cape Town Blitz,Jozi Stars,JN Malan,Q de Kock,BE Hendricks,0,1,1,,,,,,,,
1162649,2018/19,2018-11-24,"New Wanderers Stadium, Johannesburg",1,0.6,Cape Town Blitz,Jozi Stars,JN Malan,Q de Kock,BE Hendricks,0,1,,,,1,,,,,
1162649,2018/19,2018-11-24,"New Wanderers Stadium, Johannesburg",1,0.7,Cape Town Blitz,Jozi Stars,Q de Kock,JN Malan,BE Hendricks,0,0,,,,,,,,,
1162649,2018/19,2018-11-24,"New Wanderers Stadium, Johannesburg",1,1.1,Cape Town Blitz,Jozi Stars,JN Malan,Q de Kock,K Rabada,2,0,,,,,,,,,
1162649,2018/19,2018-11-24,"New Wanderers Stadium, Johannesburg",1,1.2,Cape Town Blitz,Jozi Stars,JN Malan,Q de Kock,K Rabada,0,0,,,,,,,,,
1162649,2018/19,2018-11-24,"New Wanderers Stadium, Johannesburg",1,1.3,Cape Town Blitz,Jozi Stars,JN Malan,Q de Kock,K Rabada,0,0,,,,,,,,,
1162649,2018/19,2018-11-24,"New Wanderers Stadium, Johannesburg",1,1.4,Cape Town Blitz,Jozi Stars,JN Malan,Q de Kock,K Rabada,4,0,,,,,,,,,
1162649,2018/19,2018-11-24,"New Wanderers Stadium, Johannesburg",1,1.5,Cape Town Blitz,Jozi Stars,JN Malan,Q de Kock,K Rabada,4,0,,,,,,,,,
1162649,2018/19,2018-11-24,"New Wanderers Stadium, Johannesburg",1,1.6,Cape Town Blitz,Jozi Stars,JN Malan,Q de Kock,K Rabada,0,0,,,,,,,,,
