,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DKH Mitchell,DKH Mitchell,Worcestershire,260,566,25,1,45.936395759717314,0,0.0,0,0,0,0
MG Pardoe,MG Pardoe,Worcestershire,10,47,0,0,21.27659574468085,1,7.0,0,0,0,7.0
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,22,52,3,0,42.30769230769231,0,0.0,0,0,0,0
AD Hales,AD Hales,Worcestershire,78,136,10,1,57.35294117647059,0,0.0,0,0,0,0
AN Kervezee,AN Kervezee,Worcestershire,42,42,7,0,100.0,2,5.0,0,0,0,2.5
RA Whiteley,RA Whiteley,Worcestershire,15,75,2,0,20.0,3,6.0,0,0,0,2.0
OB Cox,OB Cox,Worcestershire,23,46,3,0,50.0,0,0.0,0,0,0,0
GM Andrew,GM Andrew,Worcestershire,15,47,2,0,31.914893617021278,34,108.0,7,0,0,3.176470588235294
JD Shantry,JD Shantry,Worcestershire,28,50,2,0,56.00000000000001,24,50.0,3,0,0,2.0833333333333335
Saeed Ajmal,Saeed Ajmal,Worcestershire,7,13,1,0,53.84615384615385,48,107.0,5,0,0,2.2291666666666665
CAJ Morris,CAJ Morris,Worcestershire,0,18,0,0,0.0,36,77.0,2,1,0,2.138888888888889
GP Rees,GP Rees,Glamorgan,6,62,0,0,9.67741935483871,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Glamorgan,11,22,0,0,50.0,1,8.0,0,0,0,8.0
WD Bragg,WD Bragg,Glamorgan,115,326,15,0,35.2760736196319,5,18.0,0,0,0,3.6
MW Goodwin,MW Goodwin,Glamorgan,7,21,0,0,33.33333333333333,0,0.0,0,0,0,0
SJ Walters,SJ Walters,Glamorgan,48,93,7,0,51.61290322580645,0,0.0,0,0,0,0
J Allenby,J Allenby,Glamorgan,32,80,2,1,40.0,24,48.0,2,0,0,2.0
MA Wallace,MA Wallace,Glamorgan,98,201,8,0,48.756218905472636,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,27,51,3,0,52.94117647058824,45,127.0,5,4,1,2.8222222222222224
DA Cosker,DA Cosker,Glamorgan,10,19,1,0,52.63157894736842,56,133.0,9,0,0,2.375
WT Owen,WT Owen,Glamorgan,0,6,0,0,0.0,25,85.0,0,0,0,3.4
TG Helm,TG Helm,Glamorgan,4,6,1,0,66.66666666666666,25,91.0,0,0,1,3.64
