,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
XM Marshall,XM Marshall,United States of America,6,19,0,0,31.57894736842105,0,0.0,0,0,0,0
JS Malhotra,JS Malhotra,United States of America,18,17,4,0,105.88235294117648,0,0.0,0,0,0,0
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,9,10,2,0,90.0,3,26.0,0,0,0,8.666666666666666
MD Patel,MD Patel,United States of America,35,45,2,0,77.77777777777779,0,0.0,0,0,0,0
Aaron Jones,Aaron Jones,United States of America,77,118,3,2,65.2542372881356,0,0.0,0,0,0,0
TK Patel,TK Patel,United States of America,3,15,0,0,20.0,0,0.0,0,0,0,0
NK Patel,NK Patel,United States of America,1,7,0,0,14.285714285714285,2,10.0,1,0,2,5.0
K Gore,K Gore,United States of America,31,43,3,1,72.09302325581395,5,25.0,3,0,0,5.0
EH Hutchinson,EH Hutchinson,United States of America,42,21,1,4,200.0,4,28.0,0,0,0,7.0
J Theron,J Theron,United States of America,0,2,0,0,0.0,5,37.0,2,0,1,7.4
SN Netravalkar,SN Netravalkar,United States of America,8,12,1,0,66.66666666666666,4,19.0,0,0,0,4.75
TP Ura,TP Ura,Papua New Guinea,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
N Vanua,N Vanua,Papua New Guinea,15,24,1,0,62.5,6,43.0,1,2,2,7.166666666666667
A Vala,A Vala,Papua New Guinea,48,50,4,2,96.0,0,0.0,0,0,0,0
L Siaka,L Siaka,Papua New Guinea,0,1,0,0,0.0,0,0.0,0,0,0,0
CJA Amini,CJA Amini,Papua New Guinea,53,34,7,0,155.88235294117646,5,22.0,0,0,0,4.4
K Doriga,K Doriga,Papua New Guinea,12,11,1,0,109.09090909090908,0,0.0,0,0,0,0
J Kila,J Kila,Papua New Guinea,8,9,1,0,88.88888888888889,10,40.0,3,1,2,4.0
A Nao,A Nao,Papua New Guinea,5,3,1,0,166.66666666666669,9,60.0,1,0,2,6.666666666666667
N Pokana,N Pokana,Papua New Guinea,0,0,0,0,0,10,40.0,3,2,1,4.0
CA Soper,CA Soper,Papua New Guinea,0,0,0,0,0,10,42.0,1,1,1,4.2
G Toka,G Toka,Papua New Guinea,0,0,0,0,0,0,0.0,0,0,0,0
