,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,9,27,0,0,33.33333333333333,0,0.0,0,0,0,0
Ihsanullah,Ihsanullah,Afghanistan,0,20,0,0,0.0,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,1,8,0,0,12.5,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,19,17,2,1,111.76470588235294,0,0.0,0,0,0,0
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,12,20,1,0,60.0,0,0.0,0,0,0,0
Karim Janat,Karim Janat,Afghanistan,9,33,0,0,27.27272727272727,4,31.0,0,0,1,7.75
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,13,31,1,0,41.935483870967744,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,17,31,1,0,54.83870967741935,6,11.0,2,0,0,1.8333333333333333
Gulbadin Naib,Gulbadin Naib,Afghanistan,10,28,0,0,35.714285714285715,3,23.0,0,0,1,7.666666666666667
Rashid Khan,Rashid Khan,Afghanistan,11,18,1,0,61.111111111111114,7,27.0,1,0,1,3.857142857142857
Fareed Ahmad,Fareed Ahmad,Afghanistan,1,1,0,0,100.0,3,15.0,0,0,1,5.0
SF Mire,SF Mire,Zimbabwe,46,50,5,2,92.0,3,9.0,1,0,1,3.0
PJ Moor,PJ Moor,Zimbabwe,36,59,2,0,61.016949152542374,0,0.0,0,0,0,0
TK Musakanda,TK Musakanda,Zimbabwe,4,4,0,0,100.0,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,1,5,0,0,20.0,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,16,16,3,0,100.0,4,10.0,1,0,0,2.5
RP Burl,RP Burl,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
MN Waller,MN Waller,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
AG Cremer,AG Cremer,Zimbabwe,0,0,0,0,0,8,12.0,2,0,1,1.5
TL Chatara,TL Chatara,Zimbabwe,0,0,0,0,0,9,32.0,2,1,2,3.5555555555555554
CB Mpofu,CB Mpofu,Zimbabwe,0,0,0,0,0,8,25.0,3,0,2,3.125
R Ngarava,R Ngarava,Zimbabwe,0,0,0,0,0,7,22.0,1,0,1,3.142857142857143
