,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AR Patwa,AR Patwa,Tanzania,68,56,7,2,121.42857142857142,0,0.0,0,0,0,0
II Selemani,II Selemani,Tanzania,39,23,6,1,169.56521739130434,0,0.0,0,0,0,0
AP Rajeevan,AP Rajeevan,Tanzania,14,14,1,0,100.0,0,0.0,0,0,0,0
Akhil Anil,Akhil Anil,Tanzania,26,19,4,0,136.8421052631579,3,28.0,0,0,0,9.333333333333334
K Nassoro,K Nassoro,Tanzania,7,6,1,0,116.66666666666667,4,30.0,0,0,0,7.5
HA Chohan,HA Chohan,Tanzania,0,1,0,0,0.0,4,21.0,1,0,1,5.25
SA Jumbe,SA Jumbe,Tanzania,0,2,0,0,0.0,3,32.0,1,0,3,10.666666666666666
Jitin Singh,Jitin Singh,Tanzania,0,0,0,0,0,0,0.0,0,0,0,0
MO Kitunda,MO Kitunda,Tanzania,0,0,0,0,0,0,0.0,0,0,0,0
AM Kimote,AM Kimote,Tanzania,0,0,0,0,0,3,34.0,0,0,1,11.333333333333334
YM Nkanya,YM Nkanya,Tanzania,0,0,0,0,0,3,26.0,0,0,0,8.666666666666666
S Sesazi,S Sesazi,Uganda,18,16,3,0,112.5,0,0.0,0,0,0,0
B Masaba,B Masaba,Uganda,0,1,0,0,0.0,4,31.0,0,0,0,7.75
D Muhumuza,D Muhumuza,Uganda,50,48,4,1,104.16666666666667,2,14.0,2,0,0,7.0
Riazat Ali Shah,Riazat Ali Shah,Uganda,98,53,5,6,184.9056603773585,0,0.0,0,0,0,0
AR Ramjani,AR Ramjani,Uganda,0,0,0,0,0,4,22.0,1,0,1,5.5
K Waiswa,K Waiswa,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
P Murungi,P Murungi,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
J Miyaji,J Miyaji,Uganda,0,0,0,0,0,4,46.0,1,0,2,11.5
F Achelam,F Achelam,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
C Kyewuta,C Kyewuta,Uganda,0,0,0,0,0,4,30.0,1,0,2,7.5
F Nsubuga,F Nsubuga,Uganda,0,0,0,0,0,2,21.0,0,0,1,10.5
