,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MEK Hussey,MEK Hussey,Chennai Super Kings,41,33,6,0,124.24242424242425,0,0.0,0,0,0,0
M Vijay,M Vijay,Chennai Super Kings,12,9,1,1,133.33333333333331,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,5,4,1,0,125.0,2,22.0,0,0,0,11.0
S Badrinath,S Badrinath,Chennai Super Kings,71,48,7,2,147.91666666666669,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,3,6,0,0,50.0,0,0.0,0,0,0,0
S Anirudha,S Anirudha,Chennai Super Kings,9,9,0,1,100.0,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Chennai Super Kings,3,4,0,0,75.0,4,19.0,1,0,0,4.75
R Ashwin,R Ashwin,Chennai Super Kings,0,2,0,0,0.0,4,26.0,0,0,1,6.5
Joginder Sharma,Joginder Sharma,Chennai Super Kings,0,1,0,0,0.0,3,34.0,0,0,2,11.333333333333334
S Randiv,S Randiv,Chennai Super Kings,2,4,0,0,50.0,3,31.0,1,0,3,10.333333333333334
DE Bollinger,DE Bollinger,Chennai Super Kings,0,1,0,0,0.0,4,30.0,2,0,2,7.5
R Sathish,R Sathish,Mumbai Indians,0,7,0,0,0.0,1,13.0,0,0,0,13.0
SR Tendulkar,SR Tendulkar,Mumbai Indians,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,27,29,4,0,93.10344827586206,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,87,48,8,5,181.25,1,15.0,0,0,0,15.0
A Symonds,A Symonds,Mumbai Indians,31,26,1,2,119.23076923076923,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,0,2,0,0,0.0,4,30.0,1,1,2,7.5
JEC Franklin,JEC Franklin,Mumbai Indians,0,0,0,0,0,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,0,0,0,0,0,4,18.0,5,0,1,4.5
AN Ahmed,AN Ahmed,Mumbai Indians,0,0,0,0,0,2,19.0,0,0,1,9.5
MM Patel,MM Patel,Mumbai Indians,0,0,0,0,0,4,40.0,1,0,1,10.0
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,20.0,2,0,3,5.0
