,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ahmed Shehzad,Ahmed Shehzad,Barisal Burners,28,20,3,1,140.0,3,31.0,0,0,0,10.333333333333334
BJ Hodge,BJ Hodge,Barisal Burners,70,51,4,4,137.2549019607843,0,0.0,0,0,0,0
P Mustard,P Mustard,Barisal Burners,5,5,1,0,100.0,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Barisal Burners,1,5,0,0,20.0,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Barisal Burners,11,13,0,0,84.61538461538461,0,0.0,0,0,0,0
Farhad Hossain,Farhad Hossain,Barisal Burners,11,14,0,1,78.57142857142857,0,0.0,0,0,0,0
Yasir Arafat,Yasir Arafat,Barisal Burners,5,6,1,0,83.33333333333334,2,25.0,0,0,2,12.5
Kabir Ali,Kabir Ali,Barisal Burners,6,7,0,0,85.71428571428571,2,26.0,0,0,0,13.0
Alauddin Babu,Alauddin Babu,Barisal Burners,0,0,0,0,0,2,9.0,1,0,1,4.5
Suhrawadi Shuvo,Suhrawadi Shuvo,Barisal Burners,0,0,0,0,0,3,24.0,1,0,0,8.0
Nazmul Islam,Nazmul Islam,Barisal Burners,0,0,0,0,0,4,26.0,0,0,1,6.5
Imran Nazir,Imran Nazir,Dhaka Gladiators,75,43,6,6,174.41860465116278,0,0.0,0,0,0,0
Nazimuddin,Nazimuddin,Dhaka Gladiators,13,12,2,0,108.33333333333333,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Dhaka Gladiators,49,38,5,1,128.94736842105263,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Dhaka Gladiators,0,1,0,0,0.0,2,25.0,0,1,0,12.5
Elias Sunny,Elias Sunny,Dhaka Gladiators,0,0,0,0,0,4,27.0,0,0,0,6.75
Mashrafe Mortaza,Mashrafe Mortaza,Dhaka Gladiators,0,0,0,0,0,2,17.0,0,0,0,8.5
Mohammad Ashraful,Mohammad Ashraful,Dhaka Gladiators,0,0,0,0,0,0,0.0,0,0,0,0
Naved-ul-Hasan,Naved-ul-Hasan,Dhaka Gladiators,0,0,0,0,0,4,24.0,2,0,0,6.0
Dhiman Ghosh,Dhiman Ghosh,Dhaka Gladiators,0,0,0,0,0,0,0.0,0,0,0,0
Saeed Ajmal,Saeed Ajmal,Dhaka Gladiators,0,0,0,0,0,4,23.0,2,0,1,5.75
Shahid Afridi,Shahid Afridi,Dhaka Gladiators,0,0,0,0,0,4,23.0,3,0,0,5.75
