,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,West Indies,2,4,0,0,50.0,0,0.0,0,0,0,0
E Lewis,E Lewis,West Indies,176,131,17,7,134.35114503816794,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,11,11,2,0,100.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
JN Mohammed,JN Mohammed,West Indies,46,71,4,0,64.7887323943662,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,77,62,4,4,124.19354838709677,9,52.0,0,0,1,5.777777777777778
R Powell,R Powell,West Indies,28,15,2,2,186.66666666666666,2,10.0,0,0,0,5.0
AR Nurse,AR Nurse,West Indies,0,0,0,0,0,3,39.0,0,0,1,13.0
JE Taylor,JE Taylor,West Indies,0,0,0,0,0,7,48.0,0,0,0,6.857142857142857
AS Joseph,AS Joseph,West Indies,0,0,0,0,0,9,56.0,5,1,1,6.222222222222222
ML Cummins,ML Cummins,West Indies,0,0,0,0,0,6,49.0,0,1,0,8.166666666666666
JJ Roy,JJ Roy,England,84,66,11,2,127.27272727272727,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,39,51,2,0,76.47058823529412,0,0.0,0,0,0,0
JE Root,JE Root,England,14,15,2,0,93.33333333333333,1,10.0,0,0,0,10.0
EJG Morgan,EJG Morgan,England,19,17,3,0,111.76470588235294,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,43,35,5,0,122.85714285714286,0,0.0,0,0,0,0
SW Billings,SW Billings,England,2,4,0,0,50.0,0,0.0,0,0,0,0
MM Ali,MM Ali,England,48,25,6,2,192.0,9,70.0,0,0,2,7.777777777777778
CR Woakes,CR Woakes,England,0,0,0,0,0,10,71.0,3,0,0,7.1
AU Rashid,AU Rashid,England,0,0,0,0,0,10,67.0,1,0,4,6.7
LE Plunkett,LE Plunkett,England,0,0,0,0,0,10,67.0,1,0,4,6.7
JT Ball,JT Ball,England,0,0,0,0,0,10,68.0,1,0,1,6.8
