,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RH Priest,RH Priest,Hobart Hurricanes,8,7,2,0,114.28571428571428,0,0.0,0,0,0,0
NJ Carey,NJ Carey,Hobart Hurricanes,36,32,5,0,112.5,3,26.0,0,0,0,8.666666666666666
CL Hall,CL Hall,Hobart Hurricanes,11,11,2,0,100.0,0,0.0,0,0,0,0
CL Tryon,CL Tryon,Hobart Hurricanes,13,22,1,0,59.09090909090909,4,34.0,0,0,0,8.5
NE Stalenberg,NE Stalenberg,Hobart Hurricanes,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
E Thompson,E Thompson,Hobart Hurricanes,33,23,2,1,143.47826086956522,0,0.0,0,0,0,0
HNK Jensen,HNK Jensen,Hobart Hurricanes,7,10,0,0,70.0,3,17.0,0,0,0,5.666666666666667
SK Moloney,SK Moloney,Hobart Hurricanes,3,2,0,0,150.0,1,4.0,0,0,0,4.0
CL Rafferty,CL Rafferty,Hobart Hurricanes,0,0,0,0,0,2,15.0,0,0,0,7.5
B Vakarewa,B Vakarewa,Hobart Hurricanes,0,0,0,0,0,1,5.0,0,0,0,5.0
A Smith,A Smith,Hobart Hurricanes,0,0,0,0,0,2,36.0,0,1,1,18.0
SFM Devine,SFM Devine,Perth Scorchers,87,53,8,5,164.1509433962264,0,0.0,0,0,0,0
BL Mooney,BL Mooney,Perth Scorchers,48,36,5,0,133.33333333333331,0,0.0,0,0,0,0
AE Jones,AE Jones,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
C Piparo,C Piparo,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
H Graham,H Graham,Perth Scorchers,0,0,0,0,0,3,33.0,1,0,2,11.0
NE Bolton,NE Bolton,Perth Scorchers,0,0,0,0,0,3,23.0,1,0,1,7.666666666666667
M Carmichael,M Carmichael,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
S Glenn,S Glenn,Perth Scorchers,0,0,0,0,0,4,22.0,1,0,1,5.5
T Peschel,T Peschel,Perth Scorchers,0,0,0,0,0,4,13.0,1,0,0,3.25
P Cleary,P Cleary,Perth Scorchers,0,0,0,0,0,2,14.0,0,0,1,7.0
SM Betts,SM Betts,Perth Scorchers,0,0,0,0,0,4,24.0,2,0,0,6.0
