,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
IJL Trott,IJL Trott,England,69,105,6,0,65.71428571428571,0,0.0,0,0,0,0
C Kieswetter,C Kieswetter,England,14,26,1,1,53.84615384615385,0,0.0,0,0,0,0
JWA Taylor,JWA Taylor,England,1,8,0,0,12.5,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,59,66,6,1,89.39393939393939,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,2,4,0,0,50.0,4,24.0,1,0,2,6.0
BA Stokes,BA Stokes,England,3,10,0,0,30.0,0,0.0,0,0,0,0
SR Patel,SR Patel,England,13,12,2,0,108.33333333333333,2,12.0,1,0,0,6.0
CR Woakes,CR Woakes,England,19,13,2,0,146.15384615384613,6,20.0,0,0,1,3.3333333333333335
SG Borthwick,SG Borthwick,England,15,9,1,1,166.66666666666669,1,13.0,1,0,0,13.0
ST Finn,ST Finn,England,0,0,0,0,0,5,16.0,2,0,1,3.2
JW Dernbach,JW Dernbach,England,0,0,0,0,0,5,30.0,3,0,0,6.0
EC Joyce,EC Joyce,Ireland,10,22,2,0,45.45454545454545,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,6,3,0,1,200.0,8,46.0,2,0,1,5.75
WTS Porterfield,WTS Porterfield,Ireland,15,37,3,0,40.54054054054054,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,13,24,1,0,54.166666666666664,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,26,15,2,2,173.33333333333334,3,20.0,0,0,2,6.666666666666667
NG Jones,NG Jones,Ireland,2,4,0,0,50.0,9,32.0,2,0,0,3.5555555555555554
GC Wilson,GC Wilson,Ireland,13,14,1,0,92.85714285714286,0,0.0,0,0,0,0
JF Mooney,JF Mooney,Ireland,15,8,1,1,187.5,7,32.0,3,0,0,4.571428571428571
AR Cusack,AR Cusack,Ireland,6,6,0,0,100.0,5,24.0,0,0,0,4.8
GH Dockrell,GH Dockrell,Ireland,5,5,1,0,100.0,4,24.0,0,0,0,6.0
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,6,22.0,1,0,1,3.6666666666666665
