,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Kamran Khan (2),Kamran Khan (2),Qatar,6,16,1,0,37.5,0,0.0,0,0,0,0
Zaheer Ibrahim,Zaheer Ibrahim,Qatar,25,32,5,0,78.125,1,9.0,0,0,0,9.0
I Liyanage,I Liyanage,Qatar,0,2,0,0,0.0,0,0.0,0,0,0,0
Mohammad Rizlan,Mohammad Rizlan,Qatar,46,79,5,1,58.22784810126582,0,0.0,0,0,0,0
Muhammad Tanveer,Muhammad Tanveer,Qatar,10,21,1,0,47.61904761904761,8,14.0,3,0,0,1.75
Imraz Rafi,Imraz Rafi,Qatar,47,77,4,0,61.038961038961034,10,26.0,0,0,0,2.6
Akash Babu,Akash Babu,Qatar,15,26,1,1,57.692307692307686,2,3.0,0,0,0,1.5
Assad Borham,Assad Borham,Qatar,2,8,0,0,25.0,5,17.0,1,0,0,3.4
Muhammad Murad,Muhammad Murad,Qatar,12,35,0,0,34.285714285714285,8,39.0,3,0,0,4.875
Gayan Munaweera,Gayan Munaweera,Qatar,0,1,0,0,0.0,4,21.0,0,0,3,5.25
Mohammed Nadeem,Mohammed Nadeem,Qatar,2,4,0,0,50.0,10,38.0,3,1,0,3.8
Syed Aziz,Syed Aziz,Malaysia,2,6,0,0,33.33333333333333,10,20.0,1,0,2,2.0
Saif Ullah Malik,Saif Ullah Malik,Malaysia,19,36,1,1,52.77777777777778,0,0.0,0,0,0,0
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,0,3,0,0,0.0,0,0.0,0,0,0,0
Virandeep Singh,Virandeep Singh,Malaysia,25,26,3,0,96.15384615384616,7,25.0,0,0,1,3.5714285714285716
S Muniandy,S Muniandy,Malaysia,0,4,0,0,0.0,6,40.0,1,0,8,6.666666666666667
M Syahadat Ramli,M Syahadat Ramli,Malaysia,4,5,1,0,80.0,9,24.0,4,0,2,2.6666666666666665
Muhammad Amir,Muhammad Amir,Malaysia,71,103,7,0,68.93203883495146,1,8.0,0,0,0,8.0
Ainool Hafizs,Ainool Hafizs,Malaysia,3,4,0,0,75.0,0,0.0,0,0,0,0
Muhammad Wafiq,Muhammad Wafiq,Malaysia,0,4,0,0,0.0,8,34.0,1,1,1,4.25
Pavandeep Singh,Pavandeep Singh,Malaysia,9,32,1,0,28.125,2,9.0,0,0,0,4.5
Anwar Rahman,Anwar Rahman,Malaysia,30,65,3,0,46.15384615384615,7,20.0,2,0,0,2.857142857142857
