,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,50,46,2,1,108.69565217391303,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,0,4,0,0,0.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,0,3,0,0,0.0,4,28.0,2,0,0,7.0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,41,31,6,0,132.25806451612902,4,24.0,1,0,0,6.0
Ziaur Rahman,Ziaur Rahman,Bangladesh,22,17,2,1,129.41176470588235,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Bangladesh,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
Jahurul Islam,Jahurul Islam,Bangladesh,2,2,0,0,100.0,0,0.0,0,0,0,0
Abdur Razzak,Abdur Razzak,Bangladesh,2,2,0,0,100.0,4,23.0,2,0,0,5.75
Shafiul Islam,Shafiul Islam,Bangladesh,1,1,0,0,100.0,4,26.0,2,0,1,6.5
Elias Sunny,Elias Sunny,Bangladesh,1,1,0,0,100.0,4,28.0,2,0,0,7.0
W Barresi,W Barresi,Netherlands,13,18,2,0,72.22222222222221,0,0.0,0,0,0,0
MR Swart,MR Swart,Netherlands,61,49,4,2,124.48979591836735,3,18.0,2,0,0,6.0
TLW Cooper,TLW Cooper,Netherlands,0,3,0,0,0.0,2,18.0,0,0,0,9.0
PW Borren,PW Borren,Netherlands,16,16,1,1,100.0,3,22.0,0,0,0,7.333333333333333
TN de Grooth,TN de Grooth,Netherlands,7,10,1,0,70.0,0,0.0,0,0,0,0
ES Szwarczynski,ES Szwarczynski,Netherlands,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Mudassar Bukhari,Mudassar Bukhari,Netherlands,7,4,0,1,175.0,2,13.0,3,0,1,6.5
TGJ Gruijters,TGJ Gruijters,Netherlands,3,5,0,0,60.0,2,5.0,1,0,0,2.5
PM Seelaar,PM Seelaar,Netherlands,3,3,0,0,100.0,0,0.0,0,0,0,0
T van der Gugten,T van der Gugten,Netherlands,12,8,0,1,150.0,4,18.0,3,0,0,4.5
Ahsan Malik,Ahsan Malik,Netherlands,4,1,1,0,400.0,4,32.0,1,0,0,8.0
