,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJ McInerney,CJ McInerney,South Australia,14,43,1,0,32.55813953488372,1,4.0,0,0,0,4.0
HJ Hunt,HJ Hunt,South Australia,130,386,18,1,33.67875647668394,0,0.0,0,0,0,0
BR Davis,BR Davis,South Australia,4,12,1,0,33.33333333333333,0,0.0,0,0,0,0
TM Head,TM Head,South Australia,160,341,21,0,46.9208211143695,11,53.0,1,0,0,4.818181818181818
CJ Ferguson,CJ Ferguson,South Australia,0,11,0,0,0.0,0,0.0,0,0,0,0
HJ Nielsen,HJ Nielsen,South Australia,83,226,10,0,36.72566371681416,0,0.0,0,0,0,0
L Scott,L Scott,South Australia,77,217,6,5,35.483870967741936,18,80.0,0,2,0,4.444444444444445
CJ Sayers,CJ Sayers,South Australia,2,32,0,0,6.25,30,89.0,0,1,0,2.966666666666667
DJ Worrall,DJ Worrall,South Australia,39,100,4,1,39.0,27,119.0,1,0,1,4.407407407407407
WA Agar,WA Agar,South Australia,48,65,5,2,73.84615384615385,28,113.0,1,4,1,4.035714285714286
L Pope,L Pope,South Australia,5,16,0,0,31.25,25,101.0,0,0,1,4.04
WJ Pucovski,WJ Pucovski,Victoria,255,386,27,1,66.06217616580311,0,0.0,0,0,0,0
MS Harris,MS Harris,Victoria,239,399,28,1,59.899749373433586,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Victoria,33,48,4,0,68.75,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Victoria,22,9,3,1,244.44444444444446,0,0.0,0,0,0,0
MW Short,MW Short,Victoria,0,0,0,0,0,25,51.0,0,0,0,2.04
SE Gotch,SE Gotch,Victoria,0,0,0,0,0,0,0.0,0,0,0,0
W Sutherland,W Sutherland,Victoria,0,0,0,0,0,42,95.0,4,0,0,2.261904761904762
SM Boland,SM Boland,Victoria,0,0,0,0,0,52,113.0,8,0,0,2.173076923076923
M Perry,M Perry,Victoria,0,0,0,0,0,23,67.0,2,4,0,2.9130434782608696
Z Evans,Z Evans,Victoria,0,0,0,0,0,31,105.0,1,5,1,3.3870967741935485
JM Holland,JM Holland,Victoria,0,0,0,0,0,67,142.0,3,1,0,2.1194029850746268
