,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Peirson,JJ Peirson,Brisbane Heat,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,Brisbane Heat,0,3,0,0,0.0,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Brisbane Heat,101,51,5,7,198.03921568627453,0,0.0,0,0,0,0
SD Heazlett,SD Heazlett,Brisbane Heat,26,24,3,1,108.33333333333333,0,0.0,0,0,0,0
NJ Reardon,NJ Reardon,Brisbane Heat,4,8,0,0,50.0,0,0.0,0,0,0,0
JS Floros,JS Floros,Brisbane Heat,15,18,0,0,83.33333333333334,1,5.0,0,0,0,5.0
BCJ Cutting,BCJ Cutting,Brisbane Heat,13,7,1,1,185.71428571428572,4,29.0,0,0,2,7.25
JK Lalor,JK Lalor,Brisbane Heat,5,4,0,0,125.0,3,22.0,0,0,3,7.333333333333333
LW Feldman,LW Feldman,Brisbane Heat,0,0,0,0,0,4,53.0,1,2,2,13.25
MT Steketee,MT Steketee,Brisbane Heat,0,0,0,0,0,4,50.0,1,0,2,12.5
S Badree,S Badree,Brisbane Heat,1,3,0,0,33.33333333333333,4,27.0,2,0,1,6.75
BR Dunk,BR Dunk,Hobart Hurricanes,27,22,3,1,122.72727272727273,0,0.0,0,0,0,0
TD Paine,TD Paine,Hobart Hurricanes,25,22,3,0,113.63636363636364,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Hobart Hurricanes,32,19,1,2,168.42105263157893,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hobart Hurricanes,27,21,2,0,128.57142857142858,0,0.0,0,0,0,0
DT Christian,DT Christian,Hobart Hurricanes,56,24,3,4,233.33333333333334,3,37.0,2,1,1,12.333333333333334
DJG Sammy,DJG Sammy,Hobart Hurricanes,7,14,0,0,50.0,2,8.0,1,0,0,4.0
JW Wells,JW Wells,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
CA Rose,CA Rose,Hobart Hurricanes,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
CJ Boyce,CJ Boyce,Hobart Hurricanes,0,0,0,0,0,4,22.0,2,0,0,5.5
JK Reed,JK Reed,Hobart Hurricanes,0,0,0,0,0,4,31.0,3,0,4,7.75
SW Tait,SW Tait,Hobart Hurricanes,0,0,0,0,0,4,54.0,1,0,2,13.5
