,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJ Bowes,CJ Bowes,Canterbury,2,4,0,0,50.0,0,0.0,0,0,0,0
TWM Latham,TWM Latham,Canterbury,34,19,4,2,178.94736842105263,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,Canterbury,30,22,3,1,136.36363636363635,1,6.0,0,0,1,6.0
CE McConchie,CE McConchie,Canterbury,10,9,2,0,111.11111111111111,2,13.0,0,0,0,6.5
CD Fletcher,CD Fletcher,Canterbury,22,20,1,1,110.00000000000001,0,0.0,0,0,0,0
MJ Hay,MJ Hay,Canterbury,6,5,0,0,120.0,0,0.0,0,0,0,0
HB Shipley,HB Shipley,Canterbury,21,20,2,1,105.0,4,14.0,3,0,0,3.5
TD Astle,TD Astle,Canterbury,1,1,0,0,100.0,4,21.0,1,0,0,5.25
MJ Henry,MJ Henry,Canterbury,13,8,0,1,162.5,4,34.0,1,0,1,8.5
W O'Rourke,W O'Rourke,Canterbury,10,8,1,0,125.0,3,23.0,0,0,0,7.666666666666667
EJ Nuttall,EJ Nuttall,Canterbury,1,3,0,0,33.33333333333333,2,23.0,2,0,1,11.5
GH Worker,GH Worker,Auckland,2,4,0,0,50.0,0,0.0,0,0,0,0
SM Solia,SM Solia,Auckland,8,19,0,0,42.10526315789473,3,22.0,0,0,1,7.333333333333333
MS Chapman,MS Chapman,Auckland,18,19,0,0,94.73684210526315,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Auckland,0,2,0,0,0.0,0,0.0,0,0,0,0
RR O'Donnell,RR O'Donnell,Auckland,56,37,8,0,151.35135135135135,0,0.0,0,0,0,0
BJ Horne,BJ Horne,Auckland,3,6,0,0,50.0,0,0.0,0,0,0,0
WER Somerville,WER Somerville,Auckland,12,13,0,0,92.3076923076923,4,37.0,3,0,0,9.25
LH Ferguson,LH Ferguson,Auckland,30,19,1,2,157.89473684210526,4,22.0,2,0,1,5.5
RM ter Braak,RM ter Braak,Auckland,2,1,0,0,200.0,1,18.0,0,0,0,18.0
A Ashok,A Ashok,Auckland,0,0,0,0,0,4,33.0,3,0,0,8.25
BG Lister,BG Lister,Auckland,0,0,0,0,0,4,22.0,2,0,2,5.5
