,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Lee,L Lee,Melbourne Renegades,5,8,1,0,62.5,0,0.0,0,0,0,0
S Molineux,S Molineux,Melbourne Renegades,29,42,2,0,69.04761904761905,2,9.0,0,0,0,4.5
EG Fazackerley,EG Fazackerley,Melbourne Renegades,0,3,0,0,0.0,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Melbourne Renegades,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
C Webb,C Webb,Melbourne Renegades,33,44,2,0,75.0,0,0.0,0,0,0,0
G Wareham,G Wareham,Melbourne Renegades,22,14,2,0,157.14285714285714,1,10.0,0,0,0,10.0
M Brown,M Brown,Melbourne Renegades,1,1,0,0,100.0,3,8.0,0,0,2,2.6666666666666665
JE Dooley,JE Dooley,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
C Leeson,C Leeson,Melbourne Renegades,0,0,0,0,0,2,12.0,0,0,1,6.0
M Strano,M Strano,Melbourne Renegades,0,0,0,0,0,1,11.0,0,0,0,11.0
CB Neale,CB Neale,Melbourne Renegades,0,0,0,0,0,1,12.0,0,1,3,12.0
SFM Devine,SFM Devine,Perth Scorchers,31,28,3,1,110.71428571428572,2,7.0,1,0,0,3.5
BL Mooney,BL Mooney,Perth Scorchers,23,33,1,0,69.6969696969697,0,0.0,0,0,0,0
AE Jones,AE Jones,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
NE Bolton,NE Bolton,Perth Scorchers,0,0,0,0,0,4,13.0,3,0,2,3.25
H Graham,H Graham,Perth Scorchers,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
C Piparo,C Piparo,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
JL Barsby,JL Barsby,Perth Scorchers,0,0,0,0,0,3,24.0,0,0,1,8.0
M Banting,M Banting,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
S Glenn,S Glenn,Perth Scorchers,0,0,0,0,0,4,19.0,0,1,0,4.75
P Cleary,P Cleary,Perth Scorchers,0,0,0,0,0,2,11.0,0,1,0,5.5
T Peschel,T Peschel,Perth Scorchers,0,0,0,0,0,2,6.0,1,0,0,3.0
