,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LMP Simmons,LMP Simmons,West Indies,2,4,0,0,50.0,0,0.0,0,0,0,0
E Lewis,E Lewis,West Indies,40,17,3,4,235.29411764705884,0,0.0,0,0,0,0
BA King,BA King,West Indies,31,23,3,1,134.7826086956522,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,56,41,2,4,136.58536585365854,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,37,19,1,4,194.73684210526315,1,10.0,1,0,1,10.0
JO Holder,JO Holder,West Indies,24,9,1,2,266.66666666666663,4,46.0,0,1,2,11.5
D Ramdin,D Ramdin,West Indies,11,7,1,0,157.14285714285714,0,0.0,0,0,0,0
K Pierre,K Pierre,West Indies,0,0,0,0,0,4,44.0,2,0,3,11.0
KOK Williams,KOK Williams,West Indies,0,0,0,0,0,4,60.0,0,2,1,15.0
SS Cottrell,SS Cottrell,West Indies,0,0,0,0,0,4,24.0,1,0,0,6.0
HR Walsh,HR Walsh,West Indies,0,0,0,0,0,2,19.0,0,0,1,9.5
RG Sharma,RG Sharma,India,8,10,1,0,80.0,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,62,42,5,4,147.61904761904762,0,0.0,0,0,0,0
V Kohli,V Kohli,India,94,51,6,6,184.31372549019608,0,0.0,0,0,0,0
RR Pant,RR Pant,India,18,9,0,2,200.0,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
S Dube,S Dube,India,0,0,0,0,0,1,13.0,0,0,0,13.0
RA Jadeja,RA Jadeja,India,0,0,0,0,0,4,30.0,1,0,0,7.5
Washington Sundar,Washington Sundar,India,0,0,0,0,0,3,34.0,1,0,1,11.333333333333334
DL Chahar,DL Chahar,India,0,0,0,0,0,4,56.0,1,0,2,14.0
B Kumar,B Kumar,India,0,0,0,0,0,4,36.0,0,0,0,9.0
YS Chahal,YS Chahal,India,0,0,0,0,0,4,36.0,2,0,1,9.0
