,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SC Cook,SC Cook,Durham,58,96,5,0,60.416666666666664,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Durham,47,105,8,0,44.761904761904766,9,20.0,0,0,0,2.2222222222222223
CT Steel,CT Steel,Durham,148,275,16,2,53.81818181818182,0,0.0,0,0,0,0
G Clark,G Clark,Durham,26,43,3,0,60.46511627906976,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,57,134,6,0,42.53731343283582,13,32.0,2,0,0,2.4615384615384617
MJ Richardson,MJ Richardson,Durham,41,74,4,0,55.4054054054054,0,0.0,0,0,0,0
RD Pringle,RD Pringle,Durham,47,95,8,0,49.473684210526315,8,27.0,0,0,0,3.375
P Coughlin,P Coughlin,Durham,33,63,4,0,52.38095238095239,46,133.0,10,1,4,2.891304347826087
SW Poynter,SW Poynter,Durham,17,33,1,0,51.515151515151516,0,0.0,0,0,0,0
BJ McCarthy,BJ McCarthy,Durham,7,23,1,0,30.434782608695656,35,189.0,6,0,0,5.4
GT Main,GT Main,Durham,13,22,3,0,59.09090909090909,23,114.0,0,4,0,4.956521739130435
MDE Holden,MDE Holden,Northamptonshire,124,289,16,0,42.90657439446367,0,0.0,0,0,0,0
RI Newton,RI Newton,Northamptonshire,56,81,7,1,69.1358024691358,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,84,98,9,1,85.71428571428571,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,15,34,0,0,44.11764705882353,13,56.0,1,0,0,4.3076923076923075
CF Hughes,CF Hughes,Northamptonshire,29,44,5,0,65.9090909090909,2,16.0,0,0,0,8.0
AM Rossington,AM Rossington,Northamptonshire,65,72,11,0,90.27777777777779,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,117,151,12,2,77.48344370860927,0,0.0,0,0,0,0
RK Kleinveldt,RK Kleinveldt,Northamptonshire,9,13,1,0,69.23076923076923,40,150.0,4,11,1,3.75
NL Buck,NL Buck,Northamptonshire,2,26,0,0,7.6923076923076925,36,91.0,7,5,0,2.5277777777777777
BW Sanderson,BW Sanderson,Northamptonshire,0,2,0,0,0.0,38,118.0,2,0,0,3.1052631578947367
Azharullah,Azharullah,Northamptonshire,0,0,0,0,0,29,104.0,6,0,2,3.586206896551724
