,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sulaimon Runsewe,Sulaimon Runsewe,Nigeria,36,69,0,0,52.17391304347826,0,0.0,0,0,0,0
CM Akachukwu,CM Akachukwu,Nigeria,6,9,0,0,66.66666666666666,2,15.0,0,0,1,7.5
AJ Ayannaike,AJ Ayannaike,Nigeria,22,35,1,0,62.857142857142854,0,0.0,0,0,0,0
Azeez Salako,Azeez Salako,Nigeria,7,18,0,0,38.88888888888889,2,2.0,1,0,0,1.0
JO Adedeji,JO Adedeji,Nigeria,17,25,2,0,68.0,10,17.0,1,0,1,1.7
CN Onwuzulike,CN Onwuzulike,Nigeria,30,30,3,0,100.0,10,36.0,1,0,6,3.6
OJ Bejide,OJ Bejide,Nigeria,15,35,1,0,42.857142857142854,1,4.0,0,0,0,4.0
OA Olympio,OA Olympio,Nigeria,2,5,0,0,40.0,3,15.0,2,0,2,5.0
IO Okpe,IO Okpe,Nigeria,1,1,0,0,100.0,4,15.0,1,2,2,3.75
A Mene-Ejegi,A Mene-Ejegi,Nigeria,0,0,0,0,0,1,13.0,0,0,2,13.0
AS Abioye,AS Abioye,Nigeria,0,0,0,0,0,10,34.0,4,0,3,3.4
M Mvula,M Mvula,Zambia,0,8,0,0,0.0,4,19.0,1,1,4,4.75
J Chinunga,J Chinunga,Zambia,20,32,3,0,62.5,0,0.0,0,0,0,0
Himal Patel,Himal Patel,Zambia,22,21,3,0,104.76190476190477,7,27.0,2,0,3,3.857142857142857
SA Patel,SA Patel,Zambia,5,8,1,0,62.5,0,0.0,0,0,0,0
A Nsensha,A Nsensha,Zambia,16,45,1,0,35.55555555555556,0,0.0,0,0,0,0
I Mwaba,I Mwaba,Zambia,11,28,0,0,39.285714285714285,0,0.0,0,0,0,0
Javid Patel,Javid Patel,Zambia,0,3,0,0,0.0,10,45.0,2,0,4,4.5
G Kandela,G Kandela,Zambia,17,22,1,1,77.27272727272727,10,25.0,1,0,0,2.5
Gladson Kandela,Gladson Kandela,Zambia,27,52,0,0,51.92307692307693,3,16.0,1,0,1,5.333333333333333
T Nyirongo,T Nyirongo,Zambia,8,22,1,0,36.36363636363637,3,12.0,0,0,0,4.0
K Omala,K Omala,Zambia,6,18,0,0,33.33333333333333,1,9.0,0,1,0,9.0
