,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GWHM Perera,GWHM Perera,Sri Lanka,27,41,3,0,65.85365853658537,0,0.0,0,0,0,0
MAA Sanjeewani,MAA Sanjeewani,Sri Lanka,9,9,2,0,100.0,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,7,16,0,0,43.75,0,0.0,0,0,0,0
HASD Siriwardene,HASD Siriwardene,Sri Lanka,6,9,0,0,66.66666666666666,2,9.0,0,0,0,4.5
NND de Silva,NND de Silva,Sri Lanka,2,5,0,0,40.0,2,14.0,1,0,0,7.0
HIS Mendis,HIS Mendis,Sri Lanka,25,24,2,0,104.16666666666667,0,0.0,0,0,0,0
OU Ranasinghe,OU Ranasinghe,Sri Lanka,5,7,0,0,71.42857142857143,3,18.0,0,0,0,6.0
U Thimashini,U Thimashini,Sri Lanka,3,6,0,0,50.0,0,0.0,0,0,0,0
KDU Prabodhani,KDU Prabodhani,Sri Lanka,0,3,0,0,0.0,3,17.0,0,0,0,5.666666666666667
I Ranaweera,I Ranaweera,Sri Lanka,2,2,0,0,100.0,2,22.0,1,0,0,11.0
WGAKK Kulasuriya,WGAKK Kulasuriya,Sri Lanka,0,0,0,0,0,3,14.0,1,0,1,4.666666666666667
D van Niekerk,D van Niekerk,South Africa,71,55,13,0,129.0909090909091,4,12.0,3,0,0,3.0
T Brits,T Brits,South Africa,10,11,2,0,90.9090909090909,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,5,8,0,0,62.5,4,18.0,1,1,0,4.5
M du Preez,M du Preez,South Africa,4,4,1,0,100.0,0,0.0,0,0,0,0
L Goodall,L Goodall,South Africa,3,8,0,0,37.5,0,0.0,0,0,0,0
M Klaas,M Klaas,South Africa,0,0,0,0,0,4,22.0,3,1,0,5.5
TS Sekhukhune,TS Sekhukhune,South Africa,0,0,0,0,0,4,18.0,1,0,0,4.5
Saarah Smith,Saarah Smith,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
F Tunnicliffe,F Tunnicliffe,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
S Ismail,S Ismail,South Africa,0,0,0,0,0,4,18.0,0,0,0,4.5
N de Klerk,N de Klerk,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
