,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Conteh,A Conteh,Gambia,13,28,0,0,46.42857142857143,0,0.0,0,0,0,0
Andre Jarju,Andre Jarju,Gambia,8,13,1,0,61.53846153846154,3,25.0,1,1,2,8.333333333333334
M Camara,M Camara,Gambia,1,10,0,0,10.0,0,0.0,0,0,0,0
Ismaila Tanba,Ismaila Tanba,Gambia,18,21,2,0,85.71428571428571,0,0.0,0,0,0,0
Basiru Jaye,Basiru Jaye,Gambia,0,2,0,0,0.0,3,34.0,0,0,2,11.333333333333334
P Faye,P Faye,Gambia,3,6,0,0,50.0,0,0.0,0,0,0,0
P Campbell,P Campbell,Gambia,15,17,0,0,88.23529411764706,0,0.0,0,0,0,0
Abubacarr Kuyateh,Abubacarr Kuyateh,Gambia,13,22,0,0,59.09090909090909,2,6.0,1,0,2,3.0
M Dumbuya,M Dumbuya,Gambia,1,1,0,0,100.0,2,18.0,0,0,4,9.0
J Badjan,J Badjan,Gambia,0,1,0,0,0.0,0,0.0,0,0,0,0
N Cherry,N Cherry,Gambia,0,0,0,0,0,0,0.0,0,0,0,0
E Ngegba,E Ngegba,Sierra Leone,29,28,1,0,103.57142857142858,4,10.0,3,0,0,2.5
L Lamin,L Lamin,Sierra Leone,8,12,0,0,66.66666666666666,1,3.0,1,0,0,3.0
J Bangura,J Bangura,Sierra Leone,11,7,2,0,157.14285714285714,0,0.0,0,0,0,0
AB Kamara,AB Kamara,Sierra Leone,23,14,1,2,164.28571428571428,4,11.0,2,0,4,2.75
I Mansaray,I Mansaray,Sierra Leone,0,0,0,0,0,0,0.0,0,0,0,0
I Kamara,I Kamara,Sierra Leone,0,0,0,0,0,0,0.0,0,0,0,0
A Gbla,A Gbla,Sierra Leone,0,0,0,0,0,2,8.0,1,0,0,4.0
M Mansaray,M Mansaray,Sierra Leone,0,0,0,0,0,0,0.0,0,0,0,0
S Williams,S Williams,Sierra Leone,0,0,0,0,0,4,23.0,1,0,0,5.75
R Tommy,R Tommy,Sierra Leone,0,0,0,0,0,1,10.0,0,0,0,10.0
HR Bhamu,HR Bhamu,Sierra Leone,0,0,0,0,0,4,12.0,0,0,0,3.0
