,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ayasha Rahman,Ayasha Rahman,Bangladesh,42,57,3,0,73.68421052631578,0,0.0,0,0,0,0
Rumana Ahmed,Rumana Ahmed,Bangladesh,40,43,5,0,93.02325581395348,3,22.0,0,0,0,7.333333333333333
Lata Mondal,Lata Mondal,Bangladesh,8,11,0,0,72.72727272727273,1,10.0,0,0,0,10.0
Salma Khatun,Salma Khatun,Bangladesh,1,3,0,0,33.33333333333333,4,7.0,2,0,0,1.75
Fargana Hoque,Fargana Hoque,Bangladesh,8,5,1,0,160.0,0,0.0,0,0,0,0
Ritu Moni,Ritu Moni,Bangladesh,1,1,0,0,100.0,2,14.0,1,0,2,7.0
Panna Ghosh,Panna Ghosh,Bangladesh,0,0,0,0,0,3,15.0,0,0,1,5.0
Nuzhat Tasnia,Nuzhat Tasnia,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Khadija Tul Kubra,Khadija Tul Kubra,Bangladesh,0,0,0,0,0,4,17.0,1,0,0,4.25
Shaila Sharmin,Shaila Sharmin,Bangladesh,0,0,0,0,0,3,24.0,0,0,1,8.0
Shathira Jakir,Shathira Jakir,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
L Lee,L Lee,South Africa,11,20,1,0,55.00000000000001,0,0.0,0,0,0,0
T Chetty,T Chetty,South Africa,0,4,0,0,0.0,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,52,52,5,0,100.0,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,24,27,0,0,88.88888888888889,4,20.0,2,0,3,5.0
A le Breton,A le Breton,South Africa,14,12,2,0,116.66666666666667,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,South Africa,4,5,0,0,80.0,2,15.0,0,0,2,7.5
MM Letsoalo,MM Letsoalo,South Africa,0,0,0,0,0,3,24.0,0,0,0,8.0
S Loubser,S Loubser,South Africa,0,0,0,0,0,3,15.0,0,0,1,5.0
S Luus,S Luus,South Africa,0,0,0,0,0,4,13.0,2,0,0,3.25
Y Potgieter,Y Potgieter,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
S Ismail,S Ismail,South Africa,0,0,0,0,0,4,19.0,0,0,0,4.75
