,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Liton Das,Liton Das,Bangladesh,16,17,2,0,94.11764705882352,0,0.0,0,0,0,0
Tamim Iqbal,Tamim Iqbal,Bangladesh,36,54,4,0,66.66666666666666,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,51,69,1,0,73.91304347826086,10,29.0,5,0,0,2.9
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,83,87,4,1,95.40229885057471,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,3,10,0,0,30.0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,27,38,2,0,71.05263157894737,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,35,24,4,0,145.83333333333331,6,25.0,1,0,0,4.166666666666667
Mohammad Saifuddin,Mohammad Saifuddin,Bangladesh,2,2,0,0,100.0,8,33.0,1,0,1,4.125
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,0,0,0,0,0,8,37.0,1,0,0,4.625
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,0,0,0,0,7,37.0,0,0,2,5.285714285714286
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,8,32.0,2,0,2,4.0
Gulbadin Naib,Gulbadin Naib,Afghanistan,47,75,3,0,62.66666666666667,10,56.0,2,0,0,5.6
Rahmat Shah,Rahmat Shah,Afghanistan,24,36,3,0,66.66666666666666,1,7.0,0,0,0,7.0
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,11,31,0,0,35.483870967741936,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,20,38,1,0,52.63157894736842,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,0,2,0,0,0.0,10,44.0,1,0,1,4.4
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,49,51,3,1,96.07843137254902,0,0.0,0,0,0,0
Ikram Alikhil,Ikram Alikhil,Afghanistan,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,23,23,2,0,100.0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Afghanistan,2,3,0,0,66.66666666666666,10,52.0,0,0,1,5.2
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,8,0,0,0.0,9,64.0,1,0,3,7.111111111111111
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,0,4,0,0,0.0,10,39.0,3,0,3,3.9
