,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JS Henriksen,JS Henriksen,Denmark,36,54,7,0,66.66666666666666,0,0.0,0,0,0,0
HAM Shah,HAM Shah,Denmark,0,3,0,0,0.0,0,0.0,0,0,0,0
Zameer Khan,Zameer Khan,Denmark,46,103,5,0,44.66019417475729,0,0.0,0,0,0,0
FA Klokker,FA Klokker,Denmark,74,81,7,0,91.35802469135803,0,0.0,0,0,0,0
Zishan Shah,Zishan Shah,Denmark,12,18,1,0,66.66666666666666,0,0.0,0,0,0,0
Rizwan Mahmood,Rizwan Mahmood,Denmark,15,26,0,1,57.692307692307686,0,0.0,0,0,0,0
J Jojo,J Jojo,Denmark,10,8,0,1,125.0,10,29.0,4,0,0,2.9
Delawar Khan,Delawar Khan,Denmark,0,2,0,0,0.0,10,15.0,4,0,4,1.5
OD Hald,OD Hald,Denmark,6,8,1,0,75.0,3,12.0,1,0,1,4.0
Anique Uddin,Anique Uddin,Denmark,0,0,0,0,0,0,0.0,0,0,0,0
ND Laegsgaard,ND Laegsgaard,Denmark,0,0,0,0,0,3,13.0,1,0,0,4.333333333333333
J Rasu,J Rasu,Vanuatu,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
C Tommy,C Tommy,Vanuatu,4,9,1,0,44.44444444444444,0,0.0,0,0,0,0
PK Matautaava,PK Matautaava,Vanuatu,10,15,1,0,66.66666666666666,10,35.0,3,1,1,3.5
A Mansale,A Mansale,Vanuatu,9,20,1,0,45.0,5,32.0,0,0,1,6.4
SA Deitz,SA Deitz,Vanuatu,29,50,3,0,57.99999999999999,0,0.0,0,0,0,0
R Tari,R Tari,Vanuatu,0,3,0,0,0.0,0,0.0,0,0,0,0
N Nipiko,N Nipiko,Vanuatu,0,3,0,0,0.0,4,24.0,0,1,1,6.0
JW Chilia,JW Chilia,Vanuatu,0,5,0,0,0.0,10,38.0,0,0,0,3.8
SH Obed,SH Obed,Vanuatu,6,9,1,0,66.66666666666666,10,36.0,2,0,0,3.6
AL Stephen,AL Stephen,Vanuatu,1,12,0,0,8.333333333333332,6,22.0,1,0,4,3.6666666666666665
W Nalisa,W Nalisa,Vanuatu,4,21,1,0,19.047619047619047,5,26.0,1,0,4,5.2
