,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ML Hayden,ML Hayden,Australia,23,34,3,0,67.64705882352942,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,42,40,8,0,105.0,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,35,58,2,1,60.3448275862069,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
IJ Harvey,IJ Harvey,Australia,23,36,2,1,63.888888888888886,0,0.0,0,0,0,0
MG Bevan,MG Bevan,Australia,56,56,3,0,100.0,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,32,46,2,2,69.56521739130434,0,0.0,0,0,0,0
GB Hogg,GB Hogg,Australia,0,2,0,0,0.0,0,0.0,0,0,0,0
AJ Bichel,AJ Bichel,Australia,23,19,0,1,121.05263157894737,0,0.0,0,0,0,0
B Lee,B Lee,Australia,3,5,0,0,60.0,0,0.0,0,0,0,0
BA Williams,BA Williams,Australia,0,0,0,0,0,0,0.0,0,0,0,0
GW Flower,GW Flower,Zimbabwe,0,0,0,0,0,9,42.0,1,0,0,4.666666666666667
T Taibu,T Taibu,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Zimbabwe,0,0,0,0,0,7,36.0,2,0,1,5.142857142857143
HH Streak,HH Streak,Zimbabwe,0,0,0,0,0,10,47.0,3,0,0,4.7
DT Hondo,DT Hondo,Zimbabwe,0,0,0,0,0,4,35.0,1,2,0,8.75
DD Ebrahim,DD Ebrahim,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
NB Mahwire,NB Mahwire,Zimbabwe,0,0,0,0,0,6,35.0,1,2,0,5.833333333333333
SV Carlisle,SV Carlisle,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
V Sibanda,V Sibanda,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
RW Price,RW Price,Zimbabwe,0,0,0,0,0,10,38.0,1,0,1,3.8
AM Blignaut,AM Blignaut,Zimbabwe,0,0,0,0,0,4,23.0,0,0,0,5.75
