,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MP Stoinis,MP Stoinis,Melbourne Stars,44,41,4,0,107.31707317073172,3,24.0,1,0,0,8.0
LJ Wright,LJ Wright,Melbourne Stars,7,10,1,0,70.0,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Melbourne Stars,62,36,5,2,172.22222222222223,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Melbourne Stars,15,19,0,0,78.94736842105263,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Melbourne Stars,7,3,1,0,233.33333333333334,0,0.0,0,0,0,0
RJ Quiney,RJ Quiney,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
EP Gulbis,EP Gulbis,Melbourne Stars,0,0,0,0,0,1,14.0,0,0,0,14.0
A Zampa,A Zampa,Melbourne Stars,0,0,0,0,0,4,22.0,1,0,1,5.5
BW Hilfenhaus,BW Hilfenhaus,Melbourne Stars,0,0,0,0,0,4,28.0,1,0,1,7.0
DJ Worrall,DJ Worrall,Melbourne Stars,0,0,0,0,0,4,25.0,3,1,1,6.25
MA Beer,MA Beer,Melbourne Stars,0,0,0,0,0,4,22.0,1,0,0,5.5
MS Harris,MS Harris,Perth Scorchers,1,4,0,0,25.0,0,0.0,0,0,0,0
M Klinger,M Klinger,Perth Scorchers,44,45,2,1,97.77777777777777,0,0.0,0,0,0,0
MA Carberry,MA Carberry,Perth Scorchers,13,12,2,0,108.33333333333333,0,0.0,0,0,0,0
AC Voges,AC Voges,Perth Scorchers,52,40,6,0,130.0,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Perth Scorchers,0,1,0,0,0.0,3,22.0,1,0,1,7.333333333333333
AC Agar,AC Agar,Perth Scorchers,6,7,0,0,85.71428571428571,2,15.0,0,0,0,7.5
CT Bancroft,CT Bancroft,Perth Scorchers,13,8,0,1,162.5,0,0.0,0,0,0,0
AJ Tye,AJ Tye,Perth Scorchers,0,2,0,0,0.0,3,29.0,0,0,0,9.666666666666666
JS Paris,JS Paris,Perth Scorchers,1,2,0,0,50.0,3,24.0,1,0,1,8.0
JP Behrendorff,JP Behrendorff,Perth Scorchers,0,0,0,0,0,4,28.0,0,0,0,7.0
GB Hogg,GB Hogg,Perth Scorchers,0,0,0,0,0,4,20.0,1,0,1,5.0
