,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rony Talukdar,Rony Talukdar,Sylhet Thunder,5,8,1,0,62.5,0,0.0,0,0,0,0
J Charles,J Charles,Sylhet Thunder,35,23,7,0,152.17391304347828,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Sylhet Thunder,84,48,4,5,175.0,0,0.0,0,0,0,0
BMAJ Mendis,BMAJ Mendis,Sylhet Thunder,4,4,0,0,100.0,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Sylhet Thunder,29,35,1,1,82.85714285714286,1,9.0,1,0,0,9.0
Nazmul Hossain Milon,Nazmul Hossain Milon,Sylhet Thunder,1,2,0,0,50.0,0,0.0,0,0,0,0
Sohag Gazi,Sohag Gazi,Sylhet Thunder,0,0,0,0,0,4,36.0,0,0,0,9.0
Nazmul Islam,Nazmul Islam,Sylhet Thunder,0,0,0,0,0,3,23.0,2,0,0,7.666666666666667
Ebadat Hossain,Ebadat Hossain,Sylhet Thunder,0,0,0,0,0,4,33.0,1,0,1,8.25
K Santokie,K Santokie,Sylhet Thunder,0,0,0,0,0,4,34.0,1,1,4,8.5
Naveen-ul-Haq,Naveen-ul-Haq,Sylhet Thunder,0,0,0,0,0,3,27.0,0,0,1,9.0
WIA Fernando,WIA Fernando,Chattogram Challengers,33,26,3,3,126.92307692307692,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Chattogram Challengers,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Chattogram Challengers,0,1,0,0,0.0,4,22.0,0,0,0,5.5
Imrul Kayes,Imrul Kayes,Chattogram Challengers,61,38,2,5,160.5263157894737,0,0.0,0,0,0,0
RP Burl,RP Burl,Chattogram Challengers,3,9,0,0,33.33333333333333,1,15.0,0,0,0,15.0
CAK Walton,CAK Walton,Chattogram Challengers,49,30,3,2,163.33333333333334,0,0.0,0,0,0,0
Nurul Hasan,Nurul Hasan,Chattogram Challengers,5,4,0,0,125.0,0,0.0,0,0,0,0
RR Emrit,RR Emrit,Chattogram Challengers,0,0,0,0,0,4,38.0,1,0,0,9.5
Rubel Hossain,Rubel Hossain,Chattogram Challengers,0,0,0,0,0,4,27.0,2,0,0,6.75
Nasum Ahmed,Nasum Ahmed,Chattogram Challengers,0,0,0,0,0,4,34.0,1,0,0,8.5
Muktar Ali,Muktar Ali,Chattogram Challengers,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
