,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JS Rymell,JS Rymell,Essex,44,80,5,0,55.00000000000001,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,68,67,11,0,101.49253731343283,0,0.0,0,0,0,0
T Westley,T Westley,Essex,31,34,5,0,91.17647058823529,10,41.0,2,0,0,4.1
FIN Khushi,FIN Khushi,Essex,26,36,0,1,72.22222222222221,0,0.0,0,0,0,0
PI Walter,PI Walter,Essex,50,38,5,1,131.57894736842107,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,2,4,0,0,50.0,7,46.0,1,0,0,6.571428571428571
AJA Wheater,AJA Wheater,Essex,16,8,3,0,200.0,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,21,23,1,1,91.30434782608695,10,54.0,1,0,1,5.4
ASS Nijjar,ASS Nijjar,Essex,2,2,0,0,100.0,10,52.0,1,0,1,5.2
BMJ Allison,BMJ Allison,Essex,3,9,0,0,33.33333333333333,4,46.0,0,0,2,11.5
JH Plom,JH Plom,Essex,0,1,0,0,0.0,7,47.0,0,0,0,6.714285714285714
HD Rutherford,HD Rutherford,Glamorgan,67,44,8,3,152.27272727272728,0,0.0,0,0,0,0
NJ Selman,NJ Selman,Glamorgan,59,80,3,0,73.75,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,36,35,4,1,102.85714285714285,0,0.0,0,0,0,0
WT Root,WT Root,Glamorgan,3,4,0,0,75.0,0,0.0,0,0,0,0
SJ Reingold,SJ Reingold,Glamorgan,10,21,0,0,47.61904761904761,4,37.0,1,0,1,9.25
TN Cullen,TN Cullen,Glamorgan,41,48,2,0,85.41666666666666,0,0.0,0,0,0,0
JM Cooke,JM Cooke,Glamorgan,66,56,8,1,117.85714285714286,10,61.0,5,0,1,6.1
AG Salter,AG Salter,Glamorgan,0,0,0,0,0,10,39.0,1,0,1,3.9
WJ Weighell,WJ Weighell,Glamorgan,0,0,0,0,0,8,64.0,1,2,1,8.0
LJ Carey,LJ Carey,Glamorgan,0,0,0,0,0,8,53.0,1,0,2,6.625
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,10,21.0,1,0,0,2.1
