,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MH Wessels,MH Wessels,Khulna Titans,28,17,4,0,164.70588235294116,0,0.0,0,0,0,0
Hasanuzzaman,Hasanuzzaman,Khulna Titans,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
Shuvagata Hom,Shuvagata Hom,Khulna Titans,3,4,0,0,75.0,1,2.0,0,0,1,2.0
Mahmudullah,Mahmudullah,Khulna Titans,6,10,0,0,60.0,3,24.0,3,0,0,8.0
Alok Kapali,Alok Kapali,Khulna Titans,23,35,1,0,65.71428571428571,0,0.0,0,0,0,0
N Pooran,N Pooran,Khulna Titans,29,30,0,1,96.66666666666667,0,0.0,0,0,0,0
Ariful Haque,Ariful Haque,Khulna Titans,25,16,1,2,156.25,0,0.0,0,0,0,0
KK Cooper,KK Cooper,Khulna Titans,0,1,0,0,0.0,4,17.0,2,0,1,4.25
Mosharraf Hossain,Mosharraf Hossain,Khulna Titans,1,1,0,0,100.0,4,19.0,0,0,0,4.75
Shafiul Islam,Shafiul Islam,Khulna Titans,0,0,0,0,0,4,28.0,4,0,0,7.0
Junaid Khan,Junaid Khan,Khulna Titans,0,0,0,0,0,4,27.0,0,0,0,6.75
Tamim Iqbal,Tamim Iqbal,Chittagong Vikings,3,12,0,0,25.0,0,0.0,0,0,0,0
DR Smith,DR Smith,Chittagong Vikings,3,10,0,0,30.0,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Chittagong Vikings,14,21,1,0,66.66666666666666,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Chittagong Vikings,4,8,0,0,50.0,4,23.0,0,0,0,5.75
Zakir Hasan,Zakir Hasan,Chittagong Vikings,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
Jahurul Islam,Jahurul Islam,Chittagong Vikings,25,18,0,1,138.88888888888889,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Chittagong Vikings,39,23,2,2,169.56521739130434,4,22.0,3,0,0,5.5
PC de Silva,PC de Silva,Chittagong Vikings,19,14,1,1,135.71428571428572,2,12.0,0,0,0,6.0
Abdur Razzak,Abdur Razzak,Chittagong Vikings,0,2,0,0,0.0,4,23.0,1,0,0,5.75
Taskin Ahmed,Taskin Ahmed,Chittagong Vikings,0,0,0,0,0,3,17.0,3,0,0,5.666666666666667
Subashis Roy,Subashis Roy,Chittagong Vikings,0,0,0,0,0,3,27.0,0,0,1,9.0
