,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Chaturvedi,G Chaturvedi,Malta,8,8,1,0,100.0,0,0.0,0,0,0,0
B Arora,B Arora,Malta,60,52,5,1,115.38461538461537,4,38.0,1,0,3,9.5
B George,B George,Malta,60,36,6,2,166.66666666666669,0,0.0,0,0,0,0
HS Gericke,HS Gericke,Malta,6,5,1,0,120.0,0,0.0,0,0,0,0
Aaftab Alam Khan,Aaftab Alam Khan,Malta,7,7,1,0,100.0,0,0.0,0,0,0,0
VP Thamotharam,VP Thamotharam,Malta,29,14,1,3,207.14285714285717,2,17.0,0,0,3,8.5
Bilal Muhammad,Bilal Muhammad,Malta,6,4,1,0,150.0,3,16.0,1,0,5,5.333333333333333
N Khanna,N Khanna,Malta,1,1,0,0,100.0,0,0.0,0,0,0,0
Washeem Abbas,Washeem Abbas,Malta,0,0,0,0,0,4,25.0,2,0,2,6.25
Jaison Jerome,Jaison Jerome,Malta,0,0,0,0,0,3,36.0,0,0,1,12.0
Amar Sharma,Amar Sharma,Malta,0,0,0,0,0,4,28.0,2,0,2,7.0
Khaibar Deldar,Khaibar Deldar,Hungary,40,28,4,2,142.85714285714286,3,34.0,1,1,1,11.333333333333334
Abhijeet Ahuja,Abhijeet Ahuja,Hungary,0,3,0,0,0.0,0,0.0,0,0,0,0
Abhishek Ahuja,Abhishek Ahuja,Hungary,33,35,2,1,94.28571428571428,0,0.0,0,0,0,0
Zahir Mohammed,Zahir Mohammed,Hungary,1,4,0,0,25.0,1,23.0,0,0,1,23.0
HV Mandhyan,HV Mandhyan,Hungary,41,25,2,3,164.0,4,34.0,1,0,2,8.5
A Kheterpal,A Kheterpal,Hungary,26,21,2,0,123.80952380952381,4,22.0,0,2,1,5.5
Ali Farasat,Ali Farasat,Hungary,1,2,0,0,50.0,0,0.0,0,0,0,0
AG Weligamage,AG Weligamage,Hungary,2,2,0,0,100.0,4,45.0,3,0,3,11.25
SA Mohandas,SA Mohandas,Hungary,0,0,0,0,0,4,41.0,2,0,1,10.25
Akramullah Malikzada,Akramullah Malikzada,Hungary,0,0,0,0,0,0,0.0,0,0,0,0
BP Adapaka,BP Adapaka,Hungary,0,0,0,0,0,0,0.0,0,0,0,0
