,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Hazratullah,Hazratullah,Dhaka Dynamites,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
SP Narine,SP Narine,Dhaka Dynamites,8,9,2,0,88.88888888888889,4,40.0,2,0,0,10.0
Rony Talukdar,Rony Talukdar,Dhaka Dynamites,18,8,2,1,225.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Dhaka Dynamites,36,37,4,0,97.2972972972973,4,35.0,1,0,0,8.75
Mizanur Rahman,Mizanur Rahman,Dhaka Dynamites,15,12,1,1,125.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Dhaka Dynamites,62,26,5,4,238.46153846153845,0,0.0,0,0,0,0
AD Russell,AD Russell,Dhaka Dynamites,23,13,0,3,176.9230769230769,3,26.0,1,0,1,8.666666666666666
Shuvagata Hom,Shuvagata Hom,Dhaka Dynamites,3,8,0,0,37.5,2,27.0,1,0,1,13.5
Nurul Hasan,Nurul Hasan,Dhaka Dynamites,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
Rubel Hossain,Rubel Hossain,Dhaka Dynamites,1,1,0,0,100.0,3,26.0,0,0,1,8.666666666666666
Al Islam,Al Islam,Dhaka Dynamites,0,0,0,0,0,4,26.0,4,0,0,6.5
CH Gayle,CH Gayle,Rangpur Riders,8,9,0,1,88.88888888888889,0,0.0,0,0,0,0
Mehedi Maruf,Mehedi Maruf,Rangpur Riders,10,10,1,0,100.0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Rangpur Riders,83,44,8,4,188.63636363636365,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Rangpur Riders,49,35,1,2,140.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Rangpur Riders,3,4,0,0,75.0,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Rangpur Riders,13,8,0,1,162.5,4,25.0,2,0,0,6.25
Mashrafe Mortaza,Mashrafe Mortaza,Rangpur Riders,0,1,0,0,0.0,4,22.0,1,0,1,5.5
Farhad Reza,Farhad Reza,Rangpur Riders,0,1,0,0,0.0,3,32.0,1,0,1,10.666666666666666
Sohag Gazi,Sohag Gazi,Rangpur Riders,0,2,0,0,0.0,3,28.0,2,0,0,9.333333333333334
Shafiul Islam,Shafiul Islam,Rangpur Riders,10,4,2,0,250.0,4,35.0,3,0,3,8.75
Nazmul Islam,Nazmul Islam,Rangpur Riders,1,2,0,0,50.0,2,34.0,0,0,0,17.0
