,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JR Philippe,JR Philippe,Australia,2,8,0,0,25.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,36,32,5,1,112.5,0,0.0,0,0,0,0
MS Wade,MS Wade,Australia,44,29,3,2,151.72413793103448,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,1,2,0,0,50.0,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,26,26,2,1,100.0,0,0.0,0,0,0,0
AC Agar,AC Agar,Australia,6,7,0,0,85.71428571428571,4,26.0,0,0,0,6.5
MR Marsh,MR Marsh,Australia,10,9,0,1,111.11111111111111,0,0.0,0,0,0,0
JA Richardson,JA Richardson,Australia,4,6,0,0,66.66666666666666,3,19.0,1,0,1,6.333333333333333
KW Richardson,KW Richardson,Australia,2,2,0,0,100.0,2,16.0,0,0,0,8.0
A Zampa,A Zampa,Australia,0,0,0,0,0,3,43.0,0,0,0,14.333333333333334
RP Meredith,RP Meredith,Australia,0,0,0,0,0,4,39.0,2,0,0,9.75
DP Conway,DP Conway,New Zealand,36,28,3,1,128.57142857142858,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,71,46,7,4,154.34782608695653,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,0,1,0,0,0.0,0,0.0,0,0,0,0
GD Phillips,GD Phillips,New Zealand,34,16,5,2,212.5,2,21.0,0,0,3,10.5
MS Chapman,MS Chapman,New Zealand,1,2,0,0,50.0,2,9.0,1,0,0,4.5
JDS Neesham,JDS Neesham,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
TL Seifert,TL Seifert,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,0,0,0,0,0,4,21.0,0,0,0,5.25
TG Southee,TG Southee,New Zealand,0,0,0,0,0,4,38.0,2,1,4,9.5
IS Sodhi,IS Sodhi,New Zealand,0,0,0,0,0,4,24.0,3,0,0,6.0
TA Boult,TA Boult,New Zealand,0,0,0,0,0,4,26.0,2,0,0,6.5
