,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AT Carey,AT Carey,Adelaide Strikers,24,24,4,0,100.0,0,0.0,0,0,0,0
J Weatherald,J Weatherald,Adelaide Strikers,1,2,0,0,50.0,0,0.0,0,0,0,0
JS Lehmann,JS Lehmann,Adelaide Strikers,0,1,0,0,0.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Adelaide Strikers,28,21,0,3,133.33333333333331,0,0.0,0,0,0,0
JW Wells,JW Wells,Adelaide Strikers,30,27,0,1,111.11111111111111,0,0.0,0,0,0,0
HJ Nielsen,HJ Nielsen,Adelaide Strikers,21,16,2,0,131.25,0,0.0,0,0,0,0
MG Neser,MG Neser,Adelaide Strikers,18,13,2,1,138.46153846153845,4,40.0,0,0,0,10.0
Rashid Khan,Rashid Khan,Adelaide Strikers,19,6,2,1,316.66666666666663,4,30.0,1,0,0,7.5
C Valente,C Valente,Adelaide Strikers,19,8,3,0,237.5,4,40.0,1,0,0,10.0
PM Siddle,PM Siddle,Adelaide Strikers,7,2,0,1,350.0,4,39.0,2,0,1,9.75
B Laughlin,B Laughlin,Adelaide Strikers,0,0,0,0,0,3,30.0,0,0,1,10.0
M Bryant,M Bryant,Brisbane Heat,10,6,2,0,166.66666666666669,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Brisbane Heat,1,2,0,0,50.0,4,44.0,1,0,3,11.0
CA Lynn,CA Lynn,Brisbane Heat,0,2,0,0,0.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Brisbane Heat,51,39,6,1,130.76923076923077,0,0.0,0,0,0,0
MT Renshaw,MT Renshaw,Brisbane Heat,90,50,9,4,180.0,2,15.0,1,0,0,7.5
AI Ross,AI Ross,Brisbane Heat,25,13,1,2,192.30769230769232,0,0.0,0,0,0,0
JJ Peirson,JJ Peirson,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
JA Prestwidge,JA Prestwidge,Brisbane Heat,0,0,0,0,0,4,38.0,2,0,2,9.5
JK Lalor,JK Lalor,Brisbane Heat,0,0,0,0,0,4,25.0,3,0,1,6.25
MJ Swepson,MJ Swepson,Brisbane Heat,0,0,0,0,0,4,34.0,1,0,0,8.5
MP Kuhnemann,MP Kuhnemann,Brisbane Heat,0,0,0,0,0,2,17.0,0,0,0,8.5
