,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Petersen,AN Petersen,South Africa,42,92,3,1,45.65217391304348,0,0.0,0,0,0,0
D Elgar,D Elgar,South Africa,68,135,8,1,50.37037037037037,2,6.0,0,0,0,3.0
F du Plessis,F du Plessis,South Africa,82,191,10,0,42.93193717277487,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,101,199,13,0,50.753768844221106,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,148,194,15,1,76.28865979381443,0,0.0,0,0,0,0
T Bavuma,T Bavuma,South Africa,15,41,2,0,36.58536585365854,0,0.0,0,0,0,0
S van Zyl,S van Zyl,South Africa,33,63,3,0,52.38095238095239,10,19.0,1,0,0,1.9
VD Philander,VD Philander,South Africa,0,7,0,0,0.0,35,100.0,0,1,0,2.857142857142857
SR Harmer,SR Harmer,South Africa,10,48,2,0,20.833333333333336,50,153.0,7,0,0,3.06
DW Steyn,DW Steyn,South Africa,0,1,0,0,0.0,49,153.0,8,0,3,3.122448979591837
M Morkel,M Morkel,South Africa,4,5,0,0,80.0,34,101.0,4,1,1,2.9705882352941178
KC Brathwaite,KC Brathwaite,West Indies,23,80,2,0,28.749999999999996,0,0.0,0,0,0,0
DS Smith,DS Smith,West Indies,54,122,9,0,44.26229508196721,0,0.0,0,0,0,0
LR Johnson,LR Johnson,West Indies,98,160,15,0,61.25000000000001,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,117,220,15,2,53.18181818181819,21,92.0,3,0,0,4.380952380952381
S Chanderpaul,S Chanderpaul,West Indies,59,161,6,0,36.64596273291926,0,0.0,0,0,0,0
J Blackwood,J Blackwood,West Indies,69,140,8,0,49.28571428571429,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,53,104,6,0,50.96153846153846,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,25,50,5,0,50.0,29,106.0,2,2,1,3.6551724137931036
JE Taylor,JE Taylor,West Indies,13,14,1,0,92.85714285714286,27,100.0,1,1,1,3.7037037037037037
SJ Benn,SJ Benn,West Indies,5,15,1,0,33.33333333333333,62,139.0,5,0,0,2.2419354838709675
ST Gabriel,ST Gabriel,West Indies,6,15,1,0,40.0,22,91.0,1,9,3,4.136363636363637
