,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Zameer Khan,Zameer Khan,Denmark,9,18,0,0,50.0,0,0.0,0,0,0,0
SA Ahmad,SA Ahmad,Denmark,18,15,2,1,120.0,4,20.0,1,0,0,5.0
S Thanikaithasan,S Thanikaithasan,Denmark,27,18,1,2,150.0,1,15.0,0,0,0,15.0
Lucky Ali,Lucky Ali,Denmark,14,20,1,0,70.0,2,17.0,0,0,0,8.5
Surya Anand,Surya Anand,Denmark,4,15,0,0,26.666666666666668,4,22.0,2,0,0,5.5
Anique Uddin,Anique Uddin,Denmark,0,2,0,0,0.0,2,18.0,1,0,0,9.0
Delawar Khan,Delawar Khan,Denmark,40,27,3,3,148.14814814814815,3,22.0,0,0,1,7.333333333333333
Absar Khan,Absar Khan,Denmark,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
Bilal Aftab,Bilal Aftab,Denmark,0,0,0,0,0,0,0.0,0,0,0,0
Shakerullah Safi,Shakerullah Safi,Denmark,0,0,0,0,0,0,0.0,0,0,0,0
Bashir Shah,Bashir Shah,Denmark,0,0,0,0,0,3,16.0,2,0,0,5.333333333333333
H Carlyon,H Carlyon,Jersey,0,3,0,0,0.0,3,22.0,2,0,1,7.333333333333333
C Brennan,C Brennan,Jersey,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
ZM Tribe,ZM Tribe,Jersey,0,4,0,0,0.0,0,0.0,0,0,0,0
JW Jenner,JW Jenner,Jersey,96,66,11,2,145.45454545454547,0,0.0,0,0,0,0
AM Tribe,AM Tribe,Jersey,9,8,1,0,112.5,0,0.0,0,0,0,0
B Ward,B Ward,Jersey,2,6,0,0,33.33333333333333,4,21.0,1,0,0,5.25
DG Blampied,DG Blampied,Jersey,3,4,0,0,75.0,2,19.0,0,0,0,9.5
JE Dunford,JE Dunford,Jersey,18,13,2,0,138.46153846153845,0,0.0,0,0,0,0
CW Perchard,CW Perchard,Jersey,0,0,0,0,0,4,14.0,0,0,0,3.5
D Birrell,D Birrell,Jersey,0,0,0,0,0,4,33.0,2,1,1,8.25
RJG Palmer,RJG Palmer,Jersey,0,0,0,0,0,3,11.0,1,0,1,3.6666666666666665
