,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MM Lanning,MM Lanning,Australia,17,24,3,0,70.83333333333334,0,0.0,0,0,0,0
RL Haynes,RL Haynes,Australia,2,18,0,0,11.11111111111111,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Australia,0,3,0,0,0.0,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Australia,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
LC Sthalekar,LC Sthalekar,Australia,41,60,4,0,68.33333333333333,10,19.0,1,0,1,1.9
JM Fields,JM Fields,Australia,3,14,0,0,21.428571428571427,0,0.0,0,0,0,0
SJ Coyte,SJ Coyte,Australia,44,81,6,0,54.32098765432099,8,20.0,1,0,3,2.5
EA Osborne,EA Osborne,Australia,0,9,0,0,0.0,6,15.0,1,0,0,2.5
JL Hunter,JL Hunter,Australia,16,35,1,0,45.714285714285715,7,15.0,2,1,0,2.142857142857143
ML Schutt,ML Schutt,Australia,2,15,0,0,13.333333333333334,7,37.0,2,0,2,5.285714285714286
HL Ferling,HL Ferling,Australia,4,7,1,0,57.14285714285714,10,35.0,3,0,7,3.5
CM Edwards,CM Edwards,England,8,9,2,0,88.88888888888889,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,16,24,3,0,66.66666666666666,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,0,1,0,0,0.0,0,0.0,0,0,0,0
LS Greenway,LS Greenway,England,49,113,7,0,43.36283185840708,0,0.0,0,0,0,0
A Brindle,A Brindle,England,1,4,0,0,25.0,8,33.0,2,0,0,4.125
HC Knight,HC Knight,England,0,3,0,0,0.0,0,0.0,0,0,0,0
JL Gunn,JL Gunn,England,0,4,0,0,0.0,5,22.0,1,0,3,4.4
LA Marsh,LA Marsh,England,22,75,3,0,29.333333333333332,4,21.0,0,0,1,5.25
KH Brunt,KH Brunt,England,2,16,0,0,12.5,8,22.0,2,0,0,2.75
HL Colvin,HL Colvin,England,16,17,3,0,94.11764705882352,10,19.0,2,0,0,1.9
A Shrubsole,A Shrubsole,England,13,20,2,0,65.0,10,24.0,3,0,0,2.4
