,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SD Heazlett,SD Heazlett,Brisbane Heat,10,14,0,0,71.42857142857143,0,0.0,0,0,0,0
M Bryant,M Bryant,Brisbane Heat,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Brisbane Heat,94,35,4,11,268.57142857142856,0,0.0,0,0,0,0
MT Renshaw,MT Renshaw,Brisbane Heat,60,39,4,3,153.84615384615387,2,15.0,1,0,0,7.5
JJ Peirson,JJ Peirson,Brisbane Heat,25,25,2,0,100.0,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Brisbane Heat,9,4,0,1,225.0,2,23.0,0,0,1,11.5
JA Prestwidge,JA Prestwidge,Brisbane Heat,0,0,0,0,0,1,6.0,1,2,0,6.0
JK Lalor,JK Lalor,Brisbane Heat,0,0,0,0,0,4,35.0,1,0,1,8.75
MJ Swepson,MJ Swepson,Brisbane Heat,0,0,0,0,0,4,27.0,2,0,0,6.75
B Laughlin,B Laughlin,Brisbane Heat,0,0,0,0,0,3,30.0,1,0,2,10.0
Zahir Khan,Zahir Khan,Brisbane Heat,0,0,0,0,0,4,24.0,1,0,0,6.0
DP Hughes,DP Hughes,Sydney Sixers,8,5,1,0,160.0,0,0.0,0,0,0,0
JR Philippe,JR Philippe,Sydney Sixers,15,23,1,0,65.21739130434783,0,0.0,0,0,0,0
JM Vince,JM Vince,Sydney Sixers,39,27,3,1,144.44444444444443,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sydney Sixers,20,14,1,1,142.85714285714286,0,0.0,0,0,0,0
JC Silk,JC Silk,Sydney Sixers,14,16,1,0,87.5,0,0.0,0,0,0,0
TK Curran,TK Curran,Sydney Sixers,9,7,1,0,128.57142857142858,4,52.0,0,0,1,13.0
H Kerr,H Kerr,Sydney Sixers,15,12,0,1,125.0,0,0.0,0,0,0,0
SA Abbott,SA Abbott,Sydney Sixers,22,11,2,1,200.0,4,42.0,2,0,0,10.5
BJ Dwarshuis,BJ Dwarshuis,Sydney Sixers,12,7,0,1,171.42857142857142,4,36.0,0,0,0,9.0
BAD Manenti,BAD Manenti,Sydney Sixers,0,0,0,0,0,4,38.0,2,0,0,9.5
L Pope,L Pope,Sydney Sixers,0,0,0,0,0,4,33.0,0,0,1,8.25
