,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Hassan Azad,Hassan Azad,Leicestershire,46,138,5,0,33.33333333333333,0,0.0,0,0,0,0
BT Slater,BT Slater,Leicestershire,0,14,0,0,0.0,0,0.0,0,0,0,0
HE Dearden,HE Dearden,Leicestershire,117,190,19,0,61.578947368421055,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,34,76,4,0,44.73684210526316,11,29.0,2,0,0,2.6363636363636362
GH Rhodes,GH Rhodes,Leicestershire,13,60,1,0,21.666666666666668,0,0.0,0,0,0,0
HJ Swindells,HJ Swindells,Leicestershire,62,119,7,0,52.10084033613446,0,0.0,0,0,0,0
BWM Mike,BWM Mike,Leicestershire,14,24,2,0,58.333333333333336,19,82.0,0,0,1,4.315789473684211
CF Parkinson,CF Parkinson,Leicestershire,34,111,3,0,30.630630630630627,26,99.0,3,0,0,3.8076923076923075
D Klein,D Klein,Leicestershire,0,2,0,0,0.0,23,79.0,2,0,1,3.4347826086956523
WS Davis,WS Davis,Leicestershire,28,82,2,0,34.146341463414636,20,75.0,2,6,0,3.75
CJC Wright,CJC Wright,Leicestershire,33,85,6,0,38.82352941176471,12,50.0,2,3,0,4.166666666666667
LM Reece,LM Reece,Derbyshire,60,101,10,0,59.4059405940594,26,71.0,3,3,0,2.730769230769231
BA Godleman,BA Godleman,Derbyshire,7,16,1,0,43.75,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,105,176,17,0,59.65909090909091,0,0.0,0,0,0,0
JL du Plooy,JL du Plooy,Derbyshire,55,86,9,0,63.95348837209303,7,16.0,1,0,0,2.2857142857142856
MJJ Critchley,MJJ Critchley,Derbyshire,24,54,2,0,44.44444444444444,33,88.0,6,0,0,2.6666666666666665
AL Hughes,AL Hughes,Derbyshire,27,75,4,0,36.0,11,51.0,1,1,0,4.636363636363637
HR Hosein,HR Hosein,Derbyshire,66,90,8,1,73.33333333333333,0,0.0,0,0,0,0
Anuj Dal,Anuj Dal,Derbyshire,25,34,4,0,73.52941176470588,0,0.0,0,0,0,0
E Barnes,E Barnes,Derbyshire,4,15,1,0,26.666666666666668,21,64.0,2,4,0,3.0476190476190474
S Conners,S Conners,Derbyshire,21,25,3,0,84.0,24,64.0,2,2,0,2.6666666666666665
DR Melton,DR Melton,Derbyshire,0,1,0,0,0.0,27,47.0,5,0,0,1.7407407407407407
