,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M van Lingen,M van Lingen,Namibia,3,6,0,0,50.0,0,0.0,0,0,0,0
D la Cock,D la Cock,Namibia,9,9,1,0,100.0,0,0.0,0,0,0,0
JN Loftie-Eaton,JN Loftie-Eaton,Namibia,20,12,1,2,166.66666666666669,0,0.0,0,0,0,0
SJ Baard,SJ Baard,Namibia,26,24,2,0,108.33333333333333,0,0.0,0,0,0,0
MG Erasmus,MG Erasmus,Namibia,20,24,0,0,83.33333333333334,1,8.0,0,0,0,8.0
JN Frylinck,JN Frylinck,Namibia,44,28,4,0,157.14285714285714,4,26.0,2,0,1,6.5
D Wiese,D Wiese,Namibia,0,1,0,0,0.0,4,16.0,2,0,0,4.0
JJ Smit,JJ Smit,Namibia,31,17,2,2,182.35294117647058,3,16.0,1,0,1,5.333333333333333
ZE Green,ZE Green,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
BM Scholtz,BM Scholtz,Namibia,0,0,0,0,0,4,18.0,3,0,0,4.5
B Shikongo,B Shikongo,Namibia,0,0,0,0,0,3,22.0,2,0,0,7.333333333333333
P Nissanka,P Nissanka,Sri Lanka,9,10,1,0,90.0,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,6,6,0,0,100.0,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,12,11,1,0,109.09090909090908,0,0.0,0,0,0,0
MD Gunathilaka,MD Gunathilaka,Sri Lanka,0,1,0,0,0.0,0,0.0,0,0,0,0
PBB Rajapaksa,PBB Rajapaksa,Sri Lanka,20,21,2,0,95.23809523809523,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Sri Lanka,29,23,2,1,126.08695652173914,0,0.0,0,0,0,0
PWH de Silva,PWH de Silva,Sri Lanka,4,8,0,0,50.0,4,27.0,1,0,0,6.75
C Karunaratne,C Karunaratne,Sri Lanka,5,8,0,0,62.5,4,36.0,1,0,1,9.0
PM Liyanagamage,PM Liyanagamage,Sri Lanka,0,0,0,0,0,4,37.0,2,0,0,9.25
PVD Chameera,PVD Chameera,Sri Lanka,8,15,0,0,53.333333333333336,4,39.0,2,0,2,9.75
M Theekshana,M Theekshana,Sri Lanka,11,11,0,1,100.0,4,23.0,1,0,2,5.75
