,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,36,28,4,2,128.57142857142858,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,32,60,5,0,53.333333333333336,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,30,94,2,0,31.914893617021278,3,18.0,1,0,0,6.0
MJ Clarke,MJ Clarke,Australia,18,28,1,1,64.28571428571429,2,8.0,0,0,0,4.0
AC Voges,AC Voges,Australia,130,247,13,1,52.63157894736842,2,15.0,0,0,0,7.5
SR Watson,SR Watson,Australia,11,13,2,0,84.61538461538461,10,17.0,0,0,0,1.7
BJ Haddin,BJ Haddin,Australia,8,10,0,1,80.0,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,20,59,1,0,33.89830508474576,29,72.0,5,1,1,2.4827586206896552
MA Starc,MA Starc,Australia,0,2,0,0,0.0,33,76.0,6,0,0,2.303030303030303
NM Lyon,NM Lyon,Australia,22,50,3,0,44.0,30,87.0,3,0,0,2.9
JR Hazlewood,JR Hazlewood,Australia,39,87,5,1,44.827586206896555,31,50.0,5,0,1,1.6129032258064515
KC Brathwaite,KC Brathwaite,West Indies,25,39,1,0,64.1025641025641,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,38,68,5,0,55.88235294117647,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,24,53,3,0,45.28301886792453,0,0.0,0,0,0,0
SO Dowrich,SO Dowrich,West Indies,85,221,7,1,38.46153846153847,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,81,223,8,1,36.32286995515695,22,71.0,1,0,0,3.227272727272727
J Blackwood,J Blackwood,West Indies,14,39,0,0,35.8974358974359,3,15.0,0,0,0,5.0
D Ramdin,D Ramdin,West Indies,22,42,2,0,52.38095238095239,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,33,69,5,0,47.82608695652174,14,30.0,1,0,0,2.142857142857143
JE Taylor,JE Taylor,West Indies,6,31,1,0,19.35483870967742,23,94.0,2,3,0,4.086956521739131
D Bishoo,D Bishoo,West Indies,10,43,1,0,23.25581395348837,33,80.0,6,0,0,2.4242424242424243
ST Gabriel,ST Gabriel,West Indies,2,12,0,0,16.666666666666664,17,63.0,1,3,1,3.7058823529411766
