,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TWM Latham,TWM Latham,New Zealand,57,115,4,0,49.56521739130435,0,0.0,0,0,0,0
TA Blundell,TA Blundell,New Zealand,69,136,7,0,50.73529411764706,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,150,330,14,1,45.45454545454545,2,1.0,0,0,0,0.5
LRPL Taylor,LRPL Taylor,New Zealand,82,164,11,1,50.0,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,67,142,7,0,47.183098591549296,0,0.0,0,0,0,0
BJ Watling,BJ Watling,New Zealand,78,148,9,0,52.702702702702695,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,25,48,3,1,52.083333333333336,26,59.0,2,2,0,2.269230769230769
KA Jamieson,KA Jamieson,New Zealand,32,69,1,1,46.3768115942029,49,70.0,5,1,0,1.4285714285714286
TG Southee,TG Southee,New Zealand,0,9,0,0,0.0,49,102.0,4,0,1,2.0816326530612246
N Wagner,N Wagner,New Zealand,19,36,2,0,52.77777777777778,49,105.0,4,6,1,2.142857142857143
TA Boult,TA Boult,New Zealand,8,17,0,0,47.05882352941176,50,143.0,5,0,2,2.86
Shan Masood,Shan Masood,Pakistan,10,50,0,0,20.0,3,6.0,0,0,0,2.0
Abid Ali,Abid Ali,Pakistan,25,106,3,0,23.58490566037736,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,43,154,5,0,27.92207792207792,0,0.0,0,0,0,0
Mohammad Abbas,Mohammad Abbas,Pakistan,6,81,1,0,7.4074074074074066,42,82.0,2,1,1,1.9523809523809523
Haris Sohail,Haris Sohail,Pakistan,12,68,0,0,17.647058823529413,5,17.0,0,0,0,3.4
Fawad Alam,Fawad Alam,Pakistan,111,311,14,0,35.69131832797427,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Pakistan,131,333,14,0,39.33933933933934,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Pakistan,110,162,19,1,67.90123456790124,23,58.0,1,0,1,2.5217391304347827
Yasir Shah,Yasir Shah,Pakistan,4,12,1,0,33.33333333333333,43,134.0,3,0,0,3.116279069767442
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,14,60,3,0,23.333333333333332,47,156.0,4,1,1,3.3191489361702127
Naseem Shah,Naseem Shah,Pakistan,1,27,0,0,3.7037037037037033,38,151.0,5,9,3,3.973684210526316
