,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NJ Ferraby,NJ Ferraby,Jersey,11,10,2,0,110.00000000000001,0,0.0,0,0,0,0
H Carlyon,H Carlyon,Jersey,16,13,0,1,123.07692307692308,4,15.0,3,0,0,3.75
BDH Stevens,BDH Stevens,Jersey,16,16,2,0,100.0,3,20.0,3,0,1,6.666666666666667
JW Jenner,JW Jenner,Jersey,20,21,0,1,95.23809523809523,0,0.0,0,0,0,0
NA Greenwood,NA Greenwood,Jersey,7,8,0,0,87.5,0,0.0,0,0,0,0
B Ward,B Ward,Jersey,47,24,2,4,195.83333333333331,4,14.0,1,0,0,3.5
C Bisson,C Bisson,Jersey,18,13,1,1,138.46153846153845,0,0.0,0,0,0,0
DG Blampied,DG Blampied,Jersey,3,8,0,0,37.5,4,26.0,1,0,2,6.5
AW Hawkins-Kay,AW Hawkins-Kay,Jersey,0,2,0,0,0.0,1,15.0,0,0,2,15.0
JE Dunford,JE Dunford,Jersey,2,2,0,0,100.0,0,0.0,0,0,0,0
CW Perchard,CW Perchard,Jersey,3,3,0,0,100.0,4,22.0,2,0,0,5.5
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,28,32,3,1,87.5,4,13.0,3,0,0,3.25
Chirag Suri,Chirag Suri,United Arab Emirates,27,26,2,1,103.84615384615385,0,0.0,0,0,0,0
Rameez Shahzad,Rameez Shahzad,United Arab Emirates,7,14,0,0,50.0,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,7,8,0,0,87.5,0,0.0,0,0,0,0
Waheed Ahmed,Waheed Ahmed,United Arab Emirates,1,7,0,0,14.285714285714285,3,26.0,1,0,0,8.666666666666666
Mohammad Boota,Mohammad Boota,United Arab Emirates,6,3,0,1,200.0,0,0.0,0,0,0,0
Sultan Ahmed (2),Sultan Ahmed (2),United Arab Emirates,1,4,0,0,25.0,2,13.0,1,0,0,6.5
DDP D'Silva,DDP D'Silva,United Arab Emirates,14,12,1,0,116.66666666666667,0,0.0,0,0,0,0
Junaid Siddique (2),Junaid Siddique (2),United Arab Emirates,0,1,0,0,0.0,4,34.0,2,0,0,8.5
Ahmed Raza,Ahmed Raza,United Arab Emirates,13,8,0,1,162.5,4,20.0,1,0,0,5.0
Zahoor Khan,Zahoor Khan,United Arab Emirates,1,3,0,0,33.33333333333333,3,39.0,2,0,2,13.0
