,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SW Bates,SW Bates,New Zealand,49,38,7,1,128.94736842105263,0,0.0,0,0,0,0
SFM Devine,SFM Devine,New Zealand,6,7,1,0,85.71428571428571,4,27.0,2,0,0,6.75
KJ Martin,KJ Martin,New Zealand,54,35,7,0,154.2857142857143,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,New Zealand,36,19,6,0,189.4736842105263,0,0.0,0,0,0,0
ML Green,ML Green,New Zealand,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
AM Peterson,AM Peterson,New Zealand,3,4,0,0,75.0,4,21.0,0,0,0,5.25
NC Dodd,NC Dodd,New Zealand,3,4,0,0,75.0,0,0.0,0,0,0,0
HM Rowe,HM Rowe,New Zealand,0,0,0,0,0,1,9.0,0,0,0,9.0
LM Kasperek,LM Kasperek,New Zealand,0,0,0,0,0,4,35.0,3,0,0,8.75
HNK Jensen,HNK Jensen,New Zealand,0,0,0,0,0,4,29.0,0,0,0,7.25
LMM Tahuhu,LMM Tahuhu,New Zealand,0,0,0,0,0,3,33.0,1,0,0,11.0
HK Matthews,HK Matthews,West Indies,53,31,10,0,170.96774193548387,4,27.0,1,0,1,6.75
MR Aguilleira,MR Aguilleira,West Indies,5,14,1,0,35.714285714285715,0,0.0,0,0,0,0
SR Taylor,SR Taylor,West Indies,51,31,3,3,164.51612903225808,2,24.0,0,0,0,12.0
DJS Dottin,DJS Dottin,West Indies,10,7,0,1,142.85714285714286,4,23.0,2,0,1,5.75
R Boyce,R Boyce,West Indies,12,14,1,0,85.71428571428571,0,0.0,0,0,0,0
Kyshona A Knight,Kyshona A Knight,West Indies,19,16,2,0,118.75,0,0.0,0,0,0,0
Kycia A Knight,Kycia A Knight,West Indies,0,1,0,0,0.0,0,0.0,0,0,0,0
AK Peters,AK Peters,West Indies,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
ASS Fletcher,ASS Fletcher,West Indies,0,0,0,0,0,3,30.0,1,0,0,10.0
A Mohammed,A Mohammed,West Indies,0,0,0,0,0,4,30.0,1,0,0,7.5
SS Connell,SS Connell,West Indies,0,0,0,0,0,3,32.0,1,0,1,10.666666666666666
