match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1152558,2018/19,2019-02-01,"Brisbane Cricket Ground, Woolloongabba",1,0.1,Perth Scorchers,Brisbane Heat,JP Inglis,SE Marsh,MT Renshaw,2,0,,,,,,,,,
1152558,2018/19,2019-02-01,"Brisbane Cricket Ground, Woolloongabba",1,0.2,Perth Scorchers,Brisbane Heat,JP Inglis,SE Marsh,MT Renshaw,0,1,,,1,,,,,,
1152558,2018/19,2019-02-01,"Brisbane Cricket Ground, Woolloongabba",1,0.3,Perth Scorchers,Brisbane Heat,SE Marsh,JP Inglis,MT Renshaw,0,0,,,,,,,,,
1152558,2018/19,2019-02-01,"Brisbane Cricket Ground, Woolloongabba",1,0.4,Perth Scorchers,Brisbane Heat,SE Marsh,JP Inglis,MT Renshaw,1,0,,,,,,,,,
1152558,2018/19,2019-02-01,"Brisbane Cricket Ground, Woolloongabba",1,0.5,Perth Scorchers,Brisbane Heat,JP Inglis,SE Marsh,MT Renshaw,0,0,,,,,,,,,
1152558,2018/19,2019-02-01,"Brisbane Cricket Ground, Woolloongabba",1,0.6,Perth Scorchers,Brisbane Heat,JP Inglis,SE Marsh,MT Renshaw,2,0,,,,,,,,,
1152558,2018/19,2019-02-01,"Brisbane Cricket Ground, Woolloongabba",1,1.1,Perth Scorchers,Brisbane Heat,SE Marsh,JP Inglis,Mujeeb Ur Rahman,0,1,,,,1,,,,,
1152558,2018/19,2019-02-01,"Brisbane Cricket Ground, Woolloongabba",1,1.2,Perth Scorchers,Brisbane Heat,JP Inglis,SE Marsh,Mujeeb Ur Rahman,1,0,,,,,,,,,
1152558,2018/19,2019-02-01,"Brisbane Cricket Ground, Woolloongabba",1,1.3,Perth Scorchers,Brisbane Heat,SE Marsh,JP Inglis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1152558,2018/19,2019-02-01,"Brisbane Cricket Ground, Woolloongabba",1,1.4,Perth Scorchers,Brisbane Heat,SE Marsh,JP Inglis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1152558,2018/19,2019-02-01,"Brisbane Cricket Ground, Woolloongabba",1,1.5,Perth Scorchers,Brisbane Heat,JP Inglis,SE Marsh,Mujeeb Ur Rahman,1,0,,,,,,,,,
1152558,2018/19,2019-02-01,"Brisbane Cricket Ground, Woolloongabba",1,1.6,Perth Scorchers,Brisbane Heat,SE Marsh,JP Inglis,Mujeeb Ur Rahman,0,0,,,,,,caught,SE Marsh,,
