,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,England,70,104,13,0,67.3076923076923,2,10.0,0,0,1,5.0
MP Vaughan,MP Vaughan,England,32,76,4,0,42.10526315789473,1,5.0,0,0,0,5.0
MA Butcher,MA Butcher,England,60,169,9,0,35.50295857988166,0,0.0,0,0,0,0
N Hussain,N Hussain,England,19,68,3,0,27.941176470588236,0,0.0,0,0,0,0
GP Thorpe,GP Thorpe,England,32,99,3,0,32.323232323232325,0,0.0,0,0,0,0
A Flintoff,A Flintoff,England,107,184,16,4,58.152173913043484,18,47.0,2,3,0,2.611111111111111
GJ Batty,GJ Batty,England,14,102,1,0,13.725490196078432,41,137.0,1,0,0,3.341463414634146
CMW Read,CMW Read,England,17,73,0,1,23.28767123287671,0,0.0,0,0,0,0
AF Giles,AF Giles,England,23,87,2,0,26.436781609195403,64,190.0,3,0,0,2.96875
RJ Kirtley,RJ Kirtley,England,13,34,0,1,38.23529411764706,31,131.0,2,3,0,4.225806451612903
JM Anderson,JM Anderson,England,2,19,0,0,10.526315789473683,24,85.0,0,0,0,3.5416666666666665
KC Sangakkara,KC Sangakkara,Sri Lanka,31,42,6,0,73.80952380952381,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,85,104,12,1,81.73076923076923,11,6.0,2,0,0,0.5454545454545454
TT Samaraweera,TT Samaraweera,Sri Lanka,142,409,13,0,34.71882640586797,4,11.0,0,0,0,2.75
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,134,246,14,1,54.47154471544715,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,83,131,3,0,63.358778625954194,0,0.0,0,0,0,0
HP Tillakaratne,HP Tillakaratne,Sri Lanka,12,40,1,0,30.0,0,0.0,0,0,0,0
UDU Chandana,UDU Chandana,Sri Lanka,76,103,7,2,73.7864077669903,39,100.0,2,0,0,2.5641025641025643
WPUJC Vaas,WPUJC Vaas,Sri Lanka,9,11,1,0,81.81818181818183,24,89.0,5,0,0,3.7083333333333335
M Muralitharan,M Muralitharan,Sri Lanka,21,10,1,2,210.0,67,103.0,7,0,0,1.537313432835821
CRD Fernando,CRD Fernando,Sri Lanka,1,2,0,0,50.0,24,82.0,4,2,0,3.4166666666666665
MS Atapattu,MS Atapattu,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
