,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rony Talukdar,Rony Talukdar,Dhaka Dynamites,0,3,0,0,0.0,0,0.0,0,0,0,0
SP Narine,SP Narine,Dhaka Dynamites,18,9,3,1,200.0,4,26.0,0,0,1,6.5
HG Kuhn,HG Kuhn,Dhaka Dynamites,18,21,3,0,85.71428571428571,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Dhaka Dynamites,34,34,2,1,100.0,4,16.0,4,0,1,4.0
Darwish Rasooli,Darwish Rasooli,Dhaka Dynamites,0,3,0,0,0.0,0,0.0,0,0,0,0
Nurul Hasan,Nurul Hasan,Dhaka Dynamites,27,18,5,0,150.0,0,0.0,0,0,0,0
AD Russell,AD Russell,Dhaka Dynamites,1,4,0,0,25.0,3,25.0,1,0,1,8.333333333333334
Shuvagata Hom,Shuvagata Hom,Dhaka Dynamites,28,15,3,1,186.66666666666666,1,16.0,0,0,0,16.0
Mohammad Naim,Mohammad Naim,Dhaka Dynamites,6,10,0,0,60.0,0,0.0,0,0,0,0
Mohor Sheikh,Mohor Sheikh,Dhaka Dynamites,0,4,0,0,0.0,4,37.0,0,0,2,9.25
Rubel Hossain,Rubel Hossain,Dhaka Dynamites,0,0,0,0,0,4,24.0,2,1,1,6.0
Mohammad Shahzad,Mohammad Shahzad,Chittagong Vikings,0,2,0,0,0.0,0,0.0,0,0,0,0
CS Delport,CS Delport,Chittagong Vikings,30,12,4,2,250.0,4,25.0,3,0,2,6.25
Yasir Ali Chowdhury,Yasir Ali Chowdhury,Chittagong Vikings,15,17,0,1,88.23529411764706,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Chittagong Vikings,22,23,2,0,95.65217391304348,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Chittagong Vikings,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Chittagong Vikings,33,40,3,0,82.5,1,11.0,0,0,0,11.0
Nayeem Hasan,Nayeem Hasan,Chittagong Vikings,4,11,0,0,36.36363636363637,4,27.0,0,0,0,6.75
R Frylinck,R Frylinck,Chittagong Vikings,25,10,0,3,250.0,3,19.0,2,0,0,6.333333333333333
Sunzamul Islam,Sunzamul Islam,Chittagong Vikings,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Khaled Ahmed,Khaled Ahmed,Chittagong Vikings,0,0,0,0,0,4,27.0,1,0,0,6.75
Abu Jayed,Abu Jayed,Chittagong Vikings,0,0,0,0,0,4,26.0,3,0,0,6.5
