,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Molineux,S Molineux,Melbourne Renegades,10,10,1,0,100.0,3,15.0,0,0,0,5.0
DN Wyatt,DN Wyatt,Melbourne Renegades,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,Melbourne Renegades,2,8,0,0,25.0,0,0.0,0,0,0,0
CJ Koski,CJ Koski,Melbourne Renegades,6,8,0,0,75.0,2,20.0,0,0,0,10.0
C Webb,C Webb,Melbourne Renegades,16,25,1,0,64.0,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Melbourne Renegades,44,32,5,0,137.5,0,0.0,0,0,0,0
JE Dooley,JE Dooley,Melbourne Renegades,20,19,1,0,105.26315789473684,0,0.0,0,0,0,0
M Brown,M Brown,Melbourne Renegades,10,8,1,0,125.0,3,15.0,2,0,1,5.0
G Wareham,G Wareham,Melbourne Renegades,5,3,1,0,166.66666666666669,2,24.0,0,0,1,12.0
M Strano,M Strano,Melbourne Renegades,0,0,0,0,0,2,26.0,0,0,0,13.0
LMM Tahuhu,LMM Tahuhu,Melbourne Renegades,0,0,0,0,0,4,20.0,2,1,1,5.0
SFM Devine,SFM Devine,Adelaide Strikers,72,45,6,4,160.0,4,16.0,1,0,1,4.0
SW Bates,SW Bates,Adelaide Strikers,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
TM McGrath,TM McGrath,Adelaide Strikers,0,4,0,0,0.0,0,0.0,0,0,0,0
BE Patterson,BE Patterson,Adelaide Strikers,11,13,2,0,84.61538461538461,0,0.0,0,0,0,0
SR Taylor,SR Taylor,Adelaide Strikers,21,23,2,0,91.30434782608695,4,26.0,3,0,1,6.5
KM Mack,KM Mack,Adelaide Strikers,10,5,2,0,200.0,0,0.0,0,0,0,0
TJ McPharlin,TJ McPharlin,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
A Wellington,A Wellington,Adelaide Strikers,0,0,0,0,0,4,28.0,0,0,0,7.0
SJ Coyte,SJ Coyte,Adelaide Strikers,0,0,0,0,0,4,33.0,1,0,0,8.25
A Price,A Price,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
ML Schutt,ML Schutt,Adelaide Strikers,0,0,0,0,0,4,13.0,2,0,0,3.25
