,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SW Bates,SW Bates,New Zealand,66,84,9,0,78.57142857142857,8,47.0,0,0,0,5.875
RH Priest,RH Priest,New Zealand,31,49,6,0,63.26530612244898,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,New Zealand,47,67,5,0,70.1492537313433,10,24.0,0,0,0,2.4
KJ Martin,KJ Martin,New Zealand,3,13,0,0,23.076923076923077,0,0.0,0,0,0,0
KT Perkins,KT Perkins,New Zealand,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
SRH Curtis,SRH Curtis,New Zealand,19,30,1,0,63.33333333333333,0,0.0,0,0,0,0
NC Dodd,NC Dodd,New Zealand,21,28,2,0,75.0,0,0.0,0,0,0,0
TMM Newton,TMM Newton,New Zealand,3,8,0,0,37.5,5,32.0,0,0,2,6.4
LMM Tahuhu,LMM Tahuhu,New Zealand,8,7,1,0,114.28571428571428,8,34.0,0,0,1,4.25
HR Huddleston,HR Huddleston,New Zealand,2,4,0,0,50.0,8,46.0,1,0,0,5.75
MJG Nielsen,MJG Nielsen,New Zealand,0,0,0,0,0,10,39.0,5,0,1,3.9
L Goodall,L Goodall,South Africa,13,22,2,0,59.09090909090909,0,0.0,0,0,0,0
L Lee,L Lee,South Africa,42,42,5,2,100.0,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,80,112,10,0,71.42857142857143,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,South Africa,21,40,2,0,52.5,8,32.0,1,0,1,4.0
CL Tryon,CL Tryon,South Africa,4,16,0,0,25.0,10,41.0,1,0,2,4.1
M Kapp,M Kapp,South Africa,27,26,4,0,103.84615384615385,9,41.0,3,0,2,4.555555555555555
S Luus,S Luus,South Africa,25,34,2,0,73.52941176470588,7,36.0,1,0,1,5.142857142857143
A Khaka,A Khaka,South Africa,5,4,1,0,125.0,8,35.0,1,0,3,4.375
M Klaas,M Klaas,South Africa,0,0,0,0,0,6,20.0,1,0,0,3.3333333333333335
M Daniels,M Daniels,South Africa,0,0,0,0,0,2,10.0,0,0,0,5.0
L Wolvaardt,L Wolvaardt,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
