match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1148664,2018,2018-08-26,"Kensington Oval, Bridgetown",1,0.1,Barbados Tridents,Trinbago Knight Riders,DR Smith,SD Hope,Ali Khan,0,0,,,,,,,,,
1148664,2018,2018-08-26,"Kensington Oval, Bridgetown",1,0.2,Barbados Tridents,Trinbago Knight Riders,DR Smith,SD Hope,Ali Khan,1,0,,,,,,,,,
1148664,2018,2018-08-26,"Kensington Oval, Bridgetown",1,0.3,Barbados Tridents,Trinbago Knight Riders,SD Hope,DR Smith,Ali Khan,0,0,,,,,,,,,
1148664,2018,2018-08-26,"Kensington Oval, Bridgetown",1,0.4,Barbados Tridents,Trinbago Knight Riders,SD Hope,DR Smith,Ali Khan,1,0,,,,,,,,,
1148664,2018,2018-08-26,"Kensington Oval, Bridgetown",1,0.5,Barbados Tridents,Trinbago Knight Riders,DR Smith,SD Hope,Ali Khan,1,0,,,,,,,,,
1148664,2018,2018-08-26,"Kensington Oval, Bridgetown",1,0.6,Barbados Tridents,Trinbago Knight Riders,SD Hope,DR Smith,Ali Khan,0,0,,,,,,,,,
1148664,2018,2018-08-26,"Kensington Oval, Bridgetown",1,1.1,Barbados Tridents,Trinbago Knight Riders,DR Smith,SD Hope,K Pierre,0,0,,,,,,bowled,DR Smith,,
1148664,2018,2018-08-26,"Kensington Oval, Bridgetown",1,1.2,Barbados Tridents,Trinbago Knight Riders,SK Springer,SD Hope,K Pierre,0,0,,,,,,run out,SK Springer,,
1148664,2018,2018-08-26,"Kensington Oval, Bridgetown",1,1.3,Barbados Tridents,Trinbago Knight Riders,SPD Smith,SD Hope,K Pierre,0,0,,,,,,,,,
1148664,2018,2018-08-26,"Kensington Oval, Bridgetown",1,1.4,Barbados Tridents,Trinbago Knight Riders,SPD Smith,SD Hope,K Pierre,0,0,,,,,,stumped,SPD Smith,,
1148664,2018,2018-08-26,"Kensington Oval, Bridgetown",1,1.5,Barbados Tridents,Trinbago Knight Riders,N Pooran,SD Hope,K Pierre,4,0,,,,,,,,,
1148664,2018,2018-08-26,"Kensington Oval, Bridgetown",1,1.6,Barbados Tridents,Trinbago Knight Riders,N Pooran,SD Hope,K Pierre,0,0,,,,,,,,,
1148664,2018,2018-08-26,"Kensington Oval, Bridgetown",1,2.1,Barbados Tridents,Trinbago Knight Riders,SD Hope,N Pooran,Ali Khan,1,0,,,,,,,,,
