,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,27,64,3,0,42.1875,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,57,97,10,0,58.76288659793815,1,4.0,0,0,0,4.0
Mominul Haque,Mominul Haque,Bangladesh,39,99,4,0,39.39393939393939,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,92,206,11,0,44.66019417475729,5,16.0,0,0,0,3.2
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,104,153,18,0,67.97385620915033,33,154.0,2,0,0,4.666666666666667
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,150,306,18,3,49.01960784313725,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,38,96,5,1,39.58333333333333,3,10.0,0,0,0,3.3333333333333335
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,74,168,14,0,44.047619047619044,49,197.0,2,0,0,4.020408163265306
Taijul Islam,Taijul Islam,Bangladesh,16,62,3,0,25.806451612903224,53,185.0,3,0,0,3.490566037735849
Taskin Ahmed,Taskin Ahmed,Bangladesh,9,42,1,0,21.428571428571427,32,170.0,3,1,2,5.3125
Kamrul Islam Rabbi,Kamrul Islam Rabbi,Bangladesh,3,80,0,0,3.75,19,100.0,0,1,0,5.2631578947368425
KL Rahul,KL Rahul,India,12,21,1,0,57.14285714285714,0,0.0,0,0,0,0
M Vijay,M Vijay,India,115,174,13,1,66.0919540229885,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,137,235,15,1,58.29787234042553,0,0.0,0,0,0,0
V Kohli,V Kohli,India,242,286,26,1,84.61538461538461,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,110,168,13,1,65.47619047619048,0,0.0,0,0,0,0
WP Saha,WP Saha,India,106,155,7,2,68.38709677419355,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,34,45,4,0,75.55555555555556,59,171.0,6,0,0,2.8983050847457625
RA Jadeja,RA Jadeja,India,76,88,5,3,86.36363636363636,70,148.0,6,0,0,2.1142857142857143
B Kumar,B Kumar,India,0,0,0,0,0,29,67.0,2,0,0,2.310344827586207
UT Yadav,UT Yadav,India,0,0,0,0,0,36,117.0,3,0,0,3.25
I Sharma,I Sharma,India,0,0,0,0,0,33,109.0,3,3,0,3.303030303030303
