,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Terblanche,M Terblanche,South Africa,49,75,6,0,65.33333333333333,0,0.0,0,0,0,0
CS Terblanche,CS Terblanche,South Africa,19,33,0,0,57.57575757575758,3,8.0,1,0,1,2.6666666666666665
C Brits,C Brits,South Africa,54,71,5,0,76.05633802816901,0,0.0,0,0,0,0
J Logtenberg,J Logtenberg,South Africa,3,7,0,0,42.857142857142854,3,5.0,1,0,0,1.6666666666666667
M du Preez,M du Preez,South Africa,13,17,2,0,76.47058823529412,0,0.0,0,0,0,0
SM Benade,SM Benade,South Africa,41,43,2,0,95.34883720930233,4,25.0,1,0,7,6.25
T Chetty,T Chetty,South Africa,0,2,0,0,0.0,0,0.0,0,0,0,0
S Loubser,S Loubser,South Africa,2,9,0,0,22.22222222222222,10,21.0,2,0,0,2.1
APC Kilowan,APC Kilowan,South Africa,21,17,1,1,123.52941176470588,10,16.0,1,0,3,1.6
S Ismail,S Ismail,South Africa,2,11,0,0,18.181818181818183,10,35.0,2,0,4,3.5
MM Letsoalo,MM Letsoalo,South Africa,4,15,0,0,26.666666666666668,10,29.0,0,0,0,2.9
Tasqeen Qadeer,Tasqeen Qadeer,Pakistan,8,30,0,0,26.666666666666668,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,11,28,1,0,39.285714285714285,0,0.0,0,0,0,0
Nain Abidi,Nain Abidi,Pakistan,0,2,0,0,0.0,0,0.0,0,0,0,0
Urooj Mumtaz,Urooj Mumtaz,Pakistan,26,61,3,0,42.62295081967213,7,40.0,6,0,1,5.714285714285714
Sana Mir,Sana Mir,Pakistan,1,10,0,0,10.0,10,45.0,1,0,5,4.5
Sana Javed,Sana Javed,Pakistan,24,49,3,0,48.97959183673469,0,0.0,0,0,0,0
Sajjida Shah,Sajjida Shah,Pakistan,34,71,3,0,47.88732394366197,10,45.0,2,0,0,4.5
Batool Fatima,Batool Fatima,Pakistan,15,33,1,0,45.45454545454545,0,0.0,0,0,0,0
Asmavia Iqbal,Asmavia Iqbal,Pakistan,0,5,0,0,0.0,7,28.0,0,0,2,4.0
Qanita Jalil,Qanita Jalil,Pakistan,3,12,0,0,25.0,6,24.0,0,0,6,4.0
Sabahat Rasheed,Sabahat Rasheed,Pakistan,0,0,0,0,0,10,42.0,1,0,1,4.2
